59.18	-0.00069
59.2	-0.00081
59.22	-0.00101
59.24	-0.00058
59.26	-0.00053
59.28	-0.00043
59.3	-0.00016
59.32	-0.00032
59.34	-0.00025
59.36	-0.0004
59.38	-0.00045
59.4	-0.0004
59.42	-0.00039
59.44	-0.00035
59.46	-0.00032
59.48	-0.00041
59.5	-0.00042
59.52	-0.00035
59.54	-0.0003
59.56	-0.00025
59.58	-0.00018
59.6	-0.00007
59.62	-0.00005
59.64	-0.00004
59.66	-0.00003
59.68	-0.00002
59.7	-0.00002
59.72	-0.00001
59.74	-0.00001
59.76	0
59.78	0
59.8	0
59.82	0
59.84	0.00001
59.86	0
59.88	-0.00001
59.9	-0.00001
59.92	-0.00001
59.94	-0.00001
59.96	-0.00002
