10.5456	0.13503
10.5495	0.12488
10.5534	0.11605
10.5573	0.11115
10.5612	0.1095
10.5651	0.10853
10.569	0.10667
10.5729	0.10406
10.5768	0.10124
10.5807	0.09818
10.5846	0.09425
10.5885	0.08796
10.5924	0.07744
10.5963	0.06193
10.6002	0.04286
10.6041	0.02256
10.608	0.00259
10.6119	-0.01576
10.6158	-0.03018
10.6197	-0.03797
10.6236	-0.03856
10.6275	-0.03407
10.6314	-0.02741
10.6353	-0.02046
10.6392	-0.01396
10.6431	-0.00843
10.647	-0.00481
10.6509	-0.00452
10.6548	-0.00852
10.6587	-0.01581
10.6626	-0.0226
10.6665	-0.02398
10.6704	-0.01695
10.6743	-0.00246
10.6782	0.01551
10.6821	0.03229
10.686	0.04447
10.6899	0.05066
10.6938	0.05056
10.6977	0.0437
10.7016	0.0292
10.7055	0.00681
10.7094	-0.02106
10.7133	-0.04929
10.7172	-0.07301
10.7211	-0.0908
10.725	-0.10511
10.7289	-0.11899
10.7328	-0.13283
10.7367	-0.14579
10.7406	-0.15947
10.7445	-0.17704
10.7484	-0.19821
10.7523	-0.21695
10.7562	-0.2261
10.7601	-0.22357
10.764	-0.21329
10.7679	-0.2011
10.7718	-0.19038
10.7757	-0.1812
10.7796	-0.17246
10.7835	-0.16369
10.7874	-0.15513
10.7913	-0.14618
10.7952	-0.13446
10.7991	-0.11632
10.803	-0.08992
10.8069	-0.05792
10.8108	-0.02669
10.8147	-0.00249
10.8186	0.01237
10.8225	0.02081
10.8264	0.02934
10.8303	0.04381
10.8342	0.06571
10.8381	0.09155
10.842	0.11546
10.8459	0.13293
10.8498	0.14349
10.8537	0.15069
10.8576	0.15915
10.8615	0.17127
10.8654	0.18561
10.8693	0.19823
10.8732	0.20593
10.8771	0.20833
10.881	0.2064
10.8849	0.19979
10.8888	0.18713
10.8927	0.16849
10.8966	0.14596
10.9005	0.12164
10.9044	0.0969
10.9083	0.07328
10.9122	0.0525
10.9161	0.03526
10.92	0.02124
10.9239	0.01056
10.9278	0.00478
10.9317	0.0053
10.9356	0.01147
10.9395	0.021
10.9434	0.03145
10.9473	0.04113
10.9512	0.04888
10.9551	0.05336
10.959	0.05339
10.9629	0.04906
10.9668	0.04212
10.9707	0.03446
10.9746	0.02661
10.9785	0.01786
10.9824	0.00797
10.9863	-0.00182
10.9902	-0.00991
10.9941	-0.01611
10.998	-0.02194
11.0019	-0.02906
11.0058	-0.03812
11.0097	-0.04941
11.0136	-0.06282
11.0175	-0.07703
11.0214	-0.08881
11.0253	-0.0947
11.0292	-0.09405
11.0331	-0.08951
11.037	-0.08374
11.0409	-0.07716
11.0448	-0.06898
11.0487	-0.05951
11.0526	-0.0502
11.0565	-0.04153
11.0604	-0.03232
11.0643	-0.02095
11.0682	-0.0079
11.0721	0.00297
11.076	0.00625
11.0799	-0.00034
11.0838	-0.01276
11.0877	-0.02251
11.0916	-0.02243
11.0955	-0.01109
11.0994	0.0071
11.1033	0.02579
11.1072	0.04078
11.1111	0.05056
11.115	0.05477
11.1189	0.05319
11.1228	0.04634
11.1267	0.03558
11.1306	0.02163
11.1345	0.00369
11.1384	-0.01908
11.1423	-0.04456
11.1462	-0.06741
11.1501	-0.08343
11.154	-0.09359
11.1579	-0.10203
11.1618	-0.11118
11.1657	-0.11967
11.1696	-0.12468
11.1735	-0.12555
11.1774	-0.12511
11.1813	-0.12752
11.1852	-0.13479
11.1891	-0.14549
11.193	-0.15639
11.1969	-0.16477
11.2008	-0.16927
11.2047	-0.16808
11.2086	-0.15835
11.2125	-0.13811
11.2164	-0.10845
11.2203	-0.07358
11.2242	-0.03913
11.2281	-0.01017
11.232	0.01086
11.2359	0.02429
11.2398	0.03125
11.2437	0.03167
11.2476	0.02435
11.2515	0.00947
11.2554	-0.00961
11.2593	-0.02751
11.2632	-0.0395
11.2671	-0.04423
11.271	-0.04384
11.2749	-0.04165
11.2788	-0.04026
11.2827	-0.04048
11.2866	-0.0418
11.2905	-0.04389
11.2944	-0.04728
11.2983	-0.05178
11.3022	-0.0553
11.3061	-0.05597
11.31	-0.05506
11.3139	-0.05648
11.3178	-0.06316
11.3217	-0.07437
11.3256	-0.08692
11.3295	-0.09722
11.3334	-0.10196
11.3373	-0.09829
11.3412	-0.08497
11.3451	-0.06294
11.349	-0.03548
11.3529	-0.00756
11.3568	0.01565
11.3607	0.03117
11.3646	0.04029
11.3685	0.04818
11.3724	0.06008
11.3763	0.07618
11.3802	0.09049
11.3841	0.09597
11.388	0.09093
11.3919	0.08067
11.3958	0.07339
11.3997	0.07423
11.4036	0.08222
11.4075	0.09234
11.4114	0.10057
11.4153	0.10736
11.4192	0.11612
11.4231	0.12869
11.427	0.14296
11.4309	0.15522
11.4348	0.16387
11.4387	0.16946
11.4426	0.17233
11.4465	0.17189
11.4504	0.16868
11.4543	0.16526
11.4582	0.16405
11.4621	0.16508
11.466	0.16672
11.4699	0.16774
11.4738	0.16739
11.4777	0.16397
11.4816	0.1555
11.4855	0.14187
11.4894	0.12456
11.4933	0.10431
11.4972	0.08132
11.5011	0.0572
11.505	0.03406
11.5089	0.01246
11.5128	-0.00851
11.5167	-0.02878
11.5206	-0.04562
11.5245	-0.05531
11.5284	-0.05618
11.5323	-0.05028
11.5362	-0.04272
11.5401	-0.03933
11.544	-0.04359
11.5479	-0.05405
11.5518	-0.06528
11.5557	-0.07184
11.5596	-0.07148
11.5635	-0.06458
11.5674	-0.05271
11.5713	-0.03819
11.5752	-0.02358
11.5791	-0.00992
11.583	0.00386
11.5869	0.01959
11.5908	0.03679
11.5947	0.05153
11.5986	0.05961
11.6025	0.0609
11.6064	0.06079
11.6103	0.06655
11.6142	0.08151
11.6181	0.10176
11.622	0.11929
11.6259	0.12889
11.6298	0.13117
11.6337	0.12919
11.6376	0.12449
11.6415	0.11734
11.6454	0.10905
11.6493	0.10289
11.6532	0.10215
11.6571	0.10745
11.661	0.11464
11.6649	0.1174
11.6688	0.11286
11.6727	0.10465
11.6766	0.0992
11.6805	0.10007
11.6844	0.10609
11.6883	0.11334
11.6922	0.11808
11.6961	0.11835
11.7	0.11467
11.7039	0.10957
11.7078	0.10578
11.7117	0.10355
11.7156	0.1004
11.7195	0.09406
11.7234	0.08503
11.7273	0.07617
11.7312	0.0697
11.7351	0.06554
11.739	0.06199
11.7429	0.05754
11.7468	0.05177
11.7507	0.04491
11.7546	0.03634
11.7585	0.02414
11.7624	0.00616
11.7663	-0.01756
11.7702	-0.04312
11.7741	-0.06453
11.778	-0.07824
11.7819	-0.08557
11.7858	-0.09052
11.7897	-0.09631
11.7936	-0.10421
11.7975	-0.1143
11.8014	-0.12625
11.8053	-0.13913
11.8092	-0.1508
11.8131	-0.15767
11.817	-0.15629
11.8209	-0.14582
11.8248	-0.12898
11.8287	-0.1099
11.8326	-0.09067
11.8365	-0.07068
11.8404	-0.04984
11.8443	-0.03184
11.8482	-0.02243
11.8521	-0.02497
11.856	-0.03778
11.8599	-0.05596
11.8638	-0.0756
11.8677	-0.0954
11.8716	-0.11497
11.8755	-0.13297
11.8794	-0.1481
11.8833	-0.16039
11.8872	-0.17074
11.8911	-0.17937
11.895	-0.18495
11.8989	-0.18534
11.9028	-0.17964
11.9067	-0.16971
11.9106	-0.15963
11.9145	-0.15359
11.9184	-0.15356
11.9223	-0.15804
11.9262	-0.16329
11.9301	-0.16482
11.934	-0.15858
11.9379	-0.14293
11.9418	-0.12064
11.9457	-0.09762
11.9496	-0.07847
11.9535	-0.06367
11.9574	-0.05088
11.9613	-0.03789
11.9652	-0.02372
11.9691	-0.00824
11.973	0.00806
11.9769	0.02314
11.9808	0.0333
11.9847	0.03531
11.9886	0.02991
11.9925	0.0223
11.9964	0.01901
12.0003	0.02381
12.0042	0.03541
12.0081	0.04854
12.012	0.05737
12.0159	0.05874
12.0198	0.05373
12.0237	0.04665
12.0276	0.04136
12.0315	0.03843
12.0354	0.03618
12.0393	0.0344
12.0432	0.03483
12.0471	0.03752
12.051	0.03897
12.0549	0.0353
12.0588	0.02647
12.0627	0.01616
12.0666	0.00779
12.0705	0.00235
12.0744	-0.00084
12.0783	-0.00256
12.0822	-0.00332
12.0861	-0.00345
12.09	-0.00273
12.0939	-0.00004
12.0978	0.00587
12.1017	0.01544
12.1056	0.02826
12.1095	0.04351
12.1134	0.05989
12.1173	0.07547
12.1212	0.08836
12.1251	0.09783
12.129	0.10371
12.1329	0.10421
12.1368	0.09534
12.1407	0.07394
12.1446	0.04192
12.1485	0.00661
12.1524	-0.02383
12.1563	-0.04477
12.1602	-0.05633
12.1641	-0.06157
12.168	-0.06338
12.1719	-0.06232
12.1758	-0.05778
12.1797	-0.05129
12.1836	-0.04702
12.1875	-0.04814
12.1914	-0.05348
12.1953	-0.05895
12.1992	-0.06159
12.2031	-0.06157
12.207	-0.06053
12.2109	-0.05942
12.2148	-0.05866
12.2187	-0.05857
12.2226	-0.0585
12.2265	-0.05633
12.2304	-0.05029
12.2343	-0.04089
12.2382	-0.0302
12.2421	-0.01976
12.246	-0.01014
12.2499	-0.00203
12.2538	0.00351
12.2577	0.00624
12.2616	0.00746
12.2655	0.00918
12.2694	0.01232
12.2733	0.01614
12.2772	0.0194
12.2811	0.02159
12.285	0.0231
12.2889	0.02468
12.2928	0.0272
12.2967	0.03059
12.3006	0.03245
12.3045	0.02868
12.3084	0.01585
12.3123	-0.00705
12.3162	-0.0382
12.3201	-0.07311
12.324	-0.10661
12.3279	-0.13534
12.3318	-0.15867
12.3357	-0.17776
12.3396	-0.19384
12.3435	-0.20769
12.3474	-0.22056
12.3513	-0.23388
12.3552	-0.24769
12.3591	-0.25982
12.363	-0.26676
12.3669	-0.26573
12.3708	-0.25534
12.3747	-0.23545
12.3786	-0.20746
12.3825	-0.17479
12.3864	-0.14117
12.3903	-0.10832
12.3942	-0.0762
12.3981	-0.04489
12.402	-0.01515
12.4059	0.01368
12.4098	0.04457
12.4137	0.07947
12.4176	0.11523
12.4215	0.145
12.4254	0.16415
12.4293	0.17411
12.4332	0.1801
12.4371	0.18571
12.441	0.19084
12.4449	0.1944
12.4488	0.19753
12.4527	0.20253
12.4566	0.20942
12.4605	0.21586
12.4644	0.22063
12.4683	0.2253
12.4722	0.23183
12.4761	0.24007
12.48	0.24803
12.4839	0.25334
12.4878	0.25476
12.4917	0.25303
12.4956	0.25012
12.4995	0.24724
12.5034	0.24378
12.5073	0.23847
12.5112	0.23128
12.5151	0.22372
12.519	0.21752
12.5229	0.21373
12.5268	0.21286
12.5307	0.21502
12.5346	0.21959
12.5385	0.22509
12.5424	0.2302
12.5463	0.23451
12.5502	0.23849
12.5541	0.24256
12.558	0.24622
12.5619	0.24812
12.5658	0.24711
12.5697	0.24323
12.5736	0.23756
12.5775	0.23117
12.5814	0.2245
12.5853	0.21749
12.5892	0.20898
12.5931	0.19633
12.597	0.17676
12.6009	0.1496
12.6048	0.11701
12.6087	0.08287
12.6126	0.05098
12.6165	0.02331
12.6204	-0.00013
12.6243	-0.02066
12.6282	-0.03991
12.6321	-0.05907
12.636	-0.07716
12.6399	-0.09048
12.6438	-0.09439
12.6477	-0.08732
12.6516	-0.07373
12.6555	-0.06152
12.6594	-0.05535
12.6633	-0.0533
12.6672	-0.05045
12.6711	-0.04369
12.675	-0.03383
12.6789	-0.02444
12.6828	-0.01876
12.6867	-0.01637
12.6906	-0.01332
12.6945	-0.00654
12.6984	0.00208
12.7023	0.00747
12.7062	0.0073
12.7101	0.00504
12.714	0.00602
12.7179	0.01084
12.7218	0.01404
12.7257	0.01043
12.7296	0.00093
12.7335	-0.00893
12.7374	-0.01578
12.7413	-0.02244
12.7452	-0.0345
12.7491	-0.05415
12.753	-0.07806
12.7569	-0.1009
12.7608	-0.11959
12.7647	-0.13402
12.7686	-0.14481
12.7725	-0.15209
12.7764	-0.1559
12.7803	-0.1566
12.7842	-0.15464
12.7881	-0.14999
12.792	-0.14211
12.7959	-0.13164
12.7998	-0.1213
12.8037	-0.11444
12.8076	-0.11167
12.8115	-0.11022
12.8154	-0.1071
12.8193	-0.10315
12.8232	-0.10188
12.8271	-0.10483
12.831	-0.11015
12.8349	-0.11525
12.8388	-0.11961
12.8427	-0.12446
12.8466	-0.13059
12.8505	-0.13695
12.8544	-0.14052
12.8583	-0.13842
12.8622	-0.13044
12.8661	-0.11979
12.87	-0.11074
12.8739	-0.10504
12.8778	-0.10111
12.8817	-0.09697
12.8856	-0.09318
12.8895	-0.0921
12.8934	-0.0946
12.8973	-0.09846
12.9012	-0.09943
12.9051	-0.09389
12.909	-0.08047
12.9129	-0.06041
12.9168	-0.0372
12.9207	-0.01502
12.9246	0.00324
12.9285	0.01705
12.9324	0.02808
12.9363	0.03902
12.9402	0.05268
12.9441	0.07011
12.948	0.08881
12.9519	0.10425
12.9558	0.11348
12.9597	0.11727
12.9636	0.11866
12.9675	0.1201
12.9714	0.12199
12.9753	0.12307
12.9792	0.12212
12.9831	0.11873
12.987	0.11216
12.9909	0.10022
12.9948	0.08069
12.9987	0.05358
13.0026	0.02157
13.0065	-0.01072
13.0104	-0.03945
13.0143	-0.06389
13.0182	-0.08614
13.0221	-0.10819
13.026	-0.12855
13.0299	-0.1434
13.0338	-0.1502
13.0377	-0.14983
13.0416	-0.14483
13.0455	-0.1366
13.0494	-0.12456
13.0533	-0.1077
13.0572	-0.08619
13.0611	-0.06151
13.065	-0.03645
13.0689	-0.01433
13.0728	0.00272
13.0767	0.01506
13.0806	0.02446
13.0845	0.03284
13.0884	0.04159
13.0923	0.05068
13.0962	0.05743
13.1001	0.05758
13.104	0.04945
13.1079	0.03711
13.1118	0.02827
13.1157	0.0277
13.1196	0.0341
13.1235	0.04298
13.1274	0.0509
13.1313	0.05613
13.1352	0.05758
13.1391	0.05539
13.143	0.05184
13.1469	0.05056
13.1508	0.05334
13.1547	0.05858
13.1586	0.06321
13.1625	0.06589
13.1664	0.06779
13.1703	0.07085
13.1742	0.07572
13.1781	0.08161
13.182	0.08669
13.1859	0.08859
13.1898	0.08612
13.1937	0.08102
13.1976	0.077
13.2015	0.07689
13.2054	0.08087
13.2093	0.08757
13.2132	0.09595
13.2171	0.10582
13.221	0.11686
13.2249	0.12841
13.2288	0.14017
13.2327	0.15196
13.2366	0.16343
13.2405	0.1731
13.2444	0.17712
13.2483	0.16998
13.2522	0.14769
13.2561	0.11021
13.26	0.0615
13.2639	0.00718
13.2678	-0.05008
13.2717	-0.11032
13.2756	-0.17157
13.2795	-0.22704
13.2834	-0.26846
13.2873	-0.29228
13.2912	-0.30081
13.2951	-0.29823
13.299	-0.28752
13.3029	-0.27067
13.3068	-0.25018
13.3107	-0.22885
13.3146	-0.20909
13.3185	-0.19269
13.3224	-0.18069
13.3263	-0.1733
13.3302	-0.17018
13.3341	-0.17097
13.338	-0.1753
13.3419	-0.18268
13.3458	-0.19212
13.3497	-0.20221
13.3536	-0.21163
13.3575	-0.21909
13.3614	-0.22353
13.3653	-0.22465
13.3692	-0.22311
13.3731	-0.21983
13.377	-0.21464
13.3809	-0.20623
13.3848	-0.19398
13.3887	-0.17971
13.3926	-0.16672
13.3965	-0.15669
13.4004	-0.14791
13.4043	-0.13607
13.4082	-0.11731
13.4121	-0.09187
13.416	-0.06508
13.4199	-0.04357
13.4238	-0.02983
13.4277	-0.02087
13.4316	-0.0123
13.4355	-0.00278
13.4394	0.006
13.4433	0.01238
13.4472	0.0177
13.4511	0.02595
13.455	0.0404
13.4589	0.06046
13.4628	0.08199
13.4667	0.09981
13.4706	0.11109
13.4745	0.1171
13.4784	0.12192
13.4823	0.12905
13.4862	0.13873
13.4901	0.14962
13.494	0.16172
13.4979	0.1763
13.5018	0.19353
13.5057	0.2111
13.5096	0.22659
13.5135	0.23962
13.5174	0.25088
13.5213	0.25999
13.5252	0.26522
13.5291	0.26537
13.533	0.26098
13.5369	0.25437
13.5408	0.24802
13.5447	0.2424
13.5486	0.23569
13.5525	0.22587
13.5564	0.21241
13.5603	0.19616
13.5642	0.17861
13.5681	0.16061
13.572	0.14201
13.5759	0.12295
13.5798	0.10472
13.5837	0.08856
13.5876	0.07374
13.5915	0.05853
13.5954	0.04258
13.5993	0.02755
13.6032	0.01499
13.6071	0.00427
13.611	-0.00676
13.6149	-0.01893
13.6188	-0.03097
13.6227	-0.04159
13.6266	-0.05086
13.6305	-0.05911
13.6344	-0.06581
13.6383	-0.07021
13.6422	-0.0724
13.6461	-0.0736
13.65	-0.07553
13.6539	-0.0796
13.6578	-0.0866
13.6617	-0.09685
13.6656	-0.10993
13.6695	-0.12419
13.6734	-0.13732
13.6773	-0.14777
13.6812	-0.1552
13.6851	-0.15923
13.689	-0.15798
13.6929	-0.14841
13.6968	-0.12904
13.7007	-0.10216
13.7046	-0.07335
13.7085	-0.04809
13.7124	-0.02814
13.7163	-0.01055
13.7202	0.01001
13.7241	0.03694
13.728	0.06938
13.7319	0.10352
13.7358	0.13475
13.7397	0.15952
13.7436	0.17715
13.7475	0.18987
13.7514	0.20045
13.7553	0.20934
13.7592	0.21388
13.7631	0.21116
13.767	0.20081
13.7709	0.18458
13.7748	0.16391
13.7787	0.13938
13.7826	0.11193
13.7865	0.08322
13.7904	0.05495
13.7943	0.02911
13.7982	0.00828
13.8021	-0.00578
13.806	-0.01366
13.8099	-0.0173
13.8138	-0.01806
13.8177	-0.01665
13.8216	-0.01408
13.8255	-0.01136
13.8294	-0.00888
13.8333	-0.00644
13.8372	-0.00439
13.8411	-0.0037
13.845	-0.00478
13.8489	-0.00669
13.8528	-0.0078
13.8567	-0.00741
13.8606	-0.00618
13.8645	-0.00492
13.8684	-0.00413
13.8723	-0.00418
13.8762	-0.00506
13.8801	-0.00554
13.884	-0.00338
13.8879	0.00272
13.8918	0.0109
13.8957	0.01659
13.8996	0.01607
13.9035	0.00981
13.9074	0.0018
13.9113	-0.00405
13.9152	-0.00656
13.9191	-0.00697
13.923	-0.00754
13.9269	-0.00978
13.9308	-0.0136
13.9347	-0.01891
13.9386	-0.02685
13.9425	-0.03886
13.9464	-0.0552
13.9503	-0.07505
13.9542	-0.09707
13.9581	-0.11959
13.962	-0.14014
13.9659	-0.15645
13.9698	-0.16801
13.9737	-0.17636
13.9776	-0.1838
13.9815	-0.19038
13.9854	-0.19371
13.9893	-0.19237
13.9932	-0.18878
13.9971	-0.18811
14.001	-0.19398
14.0049	-0.20489
14.0088	-0.21523
14.0127	-0.22014
14.0166	-0.21963
14.0205	-0.21784
14.0244	-0.21903
14.0283	-0.22465
14.0322	-0.23396
14.0361	-0.24584
14.04	-0.25913
14.0439	-0.27174
14.0478	-0.28137
14.0517	-0.28722
14.0556	-0.29064
14.0595	-0.29336
14.0634	-0.29525
14.0673	-0.29368
14.0712	-0.28454
14.0751	-0.26381
14.079	-0.22821
14.0829	-0.17696
14.0868	-0.11438
14.0907	-0.04853
14.0946	0.01319
14.0985	0.06734
14.1024	0.11389
14.1063	0.15187
14.1102	0.178
14.1141	0.18949
14.118	0.18799
14.1219	0.17907
14.1258	0.16837
14.1297	0.15887
14.1336	0.15063
14.1375	0.14233
14.1414	0.13316
14.1453	0.12347
14.1492	0.11316
14.1531	0.09987
14.157	0.08107
14.1609	0.05854
14.1648	0.03852
14.1687	0.02645
14.1726	0.02292
14.1765	0.02477
14.1804	0.02935
14.1843	0.03611
14.1882	0.04431
14.1921	0.05167
14.196	0.05667
14.1999	0.0615
14.2038	0.07005
14.2077	0.08329
14.2116	0.09719
14.2155	0.10506
14.2194	0.10259
14.2233	0.09148
14.2272	0.07862
14.2311	0.07167
14.235	0.07403
14.2389	0.08329
14.2428	0.09479
14.2467	0.10687
14.2506	0.12188
14.2545	0.14187
14.2584	0.16428
14.2623	0.18289
14.2662	0.19296
14.2701	0.19585
14.274	0.19835
14.2779	0.20706
14.2818	0.22268
14.2857	0.24015
14.2896	0.25369
14.2935	0.26088
14.2974	0.26273
14.3013	0.26148
14.3052	0.25917
14.3091	0.25747
14.313	0.25728
14.3169	0.25805
14.3208	0.25772
14.3247	0.25395
14.3286	0.24556
14.3325	0.23302
14.3364	0.21804
14.3403	0.20184
14.3442	0.1835
14.3481	0.16056
14.352	0.13152
14.3559	0.09864
14.3598	0.06705
14.3637	0.04042
14.3676	0.01867
14.3715	0.00031
14.3754	-0.01378
14.3793	-0.02093
14.3832	-0.02088
14.3871	-0.01731
14.391	-0.01404
14.3949	-0.01057
14.3988	-0.00296
14.4027	0.01084
14.4066	0.02772
14.4105	0.04113
14.4144	0.04555
14.4183	0.03947
14.4222	0.02488
14.4261	0.00409
14.43	-0.02309
14.4339	-0.05862
14.4378	-0.1036
14.4417	-0.1564
14.4456	-0.21327
14.4495	-0.26976
14.4534	-0.32135
14.4573	-0.36367
14.4612	-0.39188
14.4651	-0.40006
14.469	-0.38189
14.4729	-0.33355
14.4768	-0.25767
14.4807	-0.16572
14.4846	-0.07565
14.4885	-0.00414
14.4924	0.04044
14.4963	0.06039
14.5002	0.06483
14.5041	0.06315
14.508	0.05974
14.5119	0.0534
14.5158	0.04094
14.5197	0.0215
14.5236	-0.00213
14.5275	-0.02543
14.5314	-0.04536
14.5353	-0.06138
14.5392	-0.07357
14.5431	-0.0811
14.547	-0.08342
14.5509	-0.08291
14.5548	-0.08504
14.5587	-0.09425
14.5626	-0.10998
14.5665	-0.12695
14.5704	-0.13962
14.5743	-0.14642
14.5782	-0.14893
14.5821	-0.14825
14.586	-0.14396
14.5899	-0.13634
14.5938	-0.12807
14.5977	-0.12311
14.6016	-0.12368
14.6055	-0.12849
14.6094	-0.13351
14.6133	-0.1345
14.6172	-0.12925
14.6211	-0.11853
14.625	-0.10547
14.6289	-0.09373
14.6328	-0.08579
14.6367	-0.08264
14.6406	-0.0841
14.6445	-0.09022
14.6484	-0.10197
14.6523	-0.12041
14.6562	-0.14494
14.6601	-0.1734
14.664	-0.20293
14.6679	-0.23033
14.6718	-0.25262
14.6757	-0.26914
14.6796	-0.28297
14.6835	-0.29888
14.6874	-0.31879
14.6913	-0.33973
14.6952	-0.3563
14.6991	-0.36554
14.703	-0.3692
14.7069	-0.37132
14.7108	-0.37449
14.7147	-0.37851
14.7186	-0.38189
14.7225	-0.38306
14.7264	-0.38058
14.7303	-0.37366
14.7342	-0.36287
14.7381	-0.34906
14.742	-0.33181
14.7459	-0.30983
14.7498	-0.28239
14.7537	-0.24968
14.7576	-0.21283
14.7615	-0.17413
14.7654	-0.13651
14.7693	-0.10236
14.7732	-0.07261
14.7771	-0.04667
14.781	-0.023
14.7849	-0.00011
14.7888	0.02245
14.7927	0.04359
14.7966	0.06219
14.8005	0.07946
14.8044	0.09769
14.8083	0.11705
14.8122	0.13466
14.8161	0.14756
14.82	0.15463
14.8239	0.15623
14.8278	0.15416
14.8317	0.15218
14.8356	0.15413
14.8395	0.16044
14.8434	0.16678
14.8473	0.16741
14.8512	0.15962
14.8551	0.14493
14.859	0.12622
14.8629	0.10473
14.8668	0.07957
14.8707	0.04966
14.8746	0.01577
14.8785	-0.01996
14.8824	-0.05406
14.8863	-0.08095
14.8902	-0.09375
14.8941	-0.08782
14.898	-0.06481
14.9019	-0.032
14.9058	0.00253
14.9097	0.03414
14.9136	0.06209
14.9175	0.08737
14.9214	0.11047
14.9253	0.13065
14.9292	0.14676
14.9331	0.15821
14.937	0.1649
14.9409	0.16643
14.9448	0.16199
14.9487	0.1514
14.9526	0.13584
14.9565	0.11734
14.9604	0.09769
14.9643	0.07821
14.9682	0.05946
14.9721	0.04101
14.976	0.02251
14.9799	0.00534
14.9838	-0.0079
14.9877	-0.01559
14.9916	-0.01895
14.9955	-0.02176
14.9994	-0.02786
15.0033	-0.03843
15.0072	-0.05115
15.0111	-0.06229
15.015	-0.06944
15.0189	-0.07195
15.0228	-0.06985
15.0267	-0.06348
15.0306	-0.05367
15.0345	-0.04096
15.0384	-0.02556
15.0423	-0.0087
15.0462	0.00659
15.0501	0.01813
15.054	0.0272
15.0579	0.0371
15.0618	0.04937
15.0657	0.06304
15.0696	0.07699
15.0735	0.0914
15.0774	0.10679
15.0813	0.12292
15.0852	0.13881
15.0891	0.15319
15.093	0.1651
15.0969	0.17459
15.1008	0.18344
15.1047	0.19413
15.1086	0.2071
15.1125	0.22032
15.1164	0.23189
15.1203	0.24223
15.1242	0.25313
15.1281	0.26516
15.132	0.27697
15.1359	0.28677
15.1398	0.29418
15.1437	0.30008
15.1476	0.30561
15.1515	0.31169
15.1554	0.31889
15.1593	0.32678
15.1632	0.33346
15.1671	0.33676
15.171	0.33551
15.1749	0.32946
15.1788	0.31926
15.1827	0.30576
15.1866	0.28964
15.1905	0.27077
15.1944	0.24774
15.1983	0.21947
15.2022	0.1875
15.2061	0.15636
15.21	0.13133
15.2139	0.11472
15.2178	0.10492
15.2217	0.09905
15.2256	0.09546
15.2295	0.09346
15.2334	0.09212
15.2373	0.09107
15.2412	0.09216
15.2451	0.0985
15.249	0.11129
15.2529	0.12755
15.2568	0.14192
15.2607	0.15071
15.2646	0.15418
15.2685	0.15545
15.2724	0.15834
15.2763	0.16558
15.2802	0.17756
15.2841	0.19148
15.288	0.20233
15.2919	0.20606
15.2958	0.20217
15.2997	0.19375
15.3036	0.18493
15.3075	0.17803
15.3114	0.17244
15.3153	0.1661
15.3192	0.15825
15.3231	0.15014
15.327	0.14277
15.3309	0.13484
15.3348	0.12433
15.3387	0.11059
15.3426	0.09403
15.3465	0.074
15.3504	0.04871
15.3543	0.01787
15.3582	-0.0156
15.3621	-0.04796
15.366	-0.07792
15.3699	-0.10637
15.3738	-0.13339
15.3777	-0.15762
15.3816	-0.17761
15.3855	-0.19322
15.3894	-0.20527
15.3933	-0.21468
15.3972	-0.22142
15.4011	-0.22392
15.405	-0.21973
15.4089	-0.20766
15.4128	-0.18952
15.4167	-0.16844
15.4206	-0.14542
15.4245	-0.11907
15.4284	-0.08973
15.4323	-0.06321
15.4362	-0.04781
15.4401	-0.04806
15.444	-0.06127
15.4479	-0.07918
15.4518	-0.09282
15.4557	-0.09729
15.4596	-0.09411
15.4635	-0.08984
15.4674	-0.09049
15.4713	-0.09696
15.4752	-0.10542
15.4791	-0.11162
15.483	-0.11463
15.4869	-0.11662
15.4908	-0.11997
15.4947	-0.12492
15.4986	-0.12948
15.5025	-0.13164
15.5064	-0.13107
15.5103	-0.12989
15.5142	-0.13231
15.5181	-0.14243
15.522	-0.16099
15.5259	-0.18377
15.5298	-0.20411
15.5337	-0.21727
15.5376	-0.22283
15.5415	-0.2234
15.5454	-0.22216
15.5493	-0.22137
15.5532	-0.22255
15.5571	-0.22681
15.561	-0.23432
15.5649	-0.2444
15.5688	-0.25668
15.5727	-0.27141
15.5766	-0.28862
15.5805	-0.30693
15.5844	-0.32359
15.5883	-0.3361
15.5922	-0.34414
15.5961	-0.34965
15.6	-0.35486
15.6039	-0.35989
15.6078	-0.36262
15.6117	-0.36087
15.6156	-0.35433
15.6195	-0.34411
15.6234	-0.33136
15.6273	-0.31758
15.6312	-0.30561
15.6351	-0.29877
15.639	-0.29785
15.6429	-0.29967
15.6468	-0.29897
15.6507	-0.29199
15.6546	-0.27885
15.6585	-0.2628
15.6624	-0.24714
15.6663	-0.23279
15.6702	-0.2189
15.6741	-0.20495
15.678	-0.19103
15.6819	-0.17683
15.6858	-0.16162
15.6897	-0.14523
15.6936	-0.12897
15.6975	-0.11514
15.7014	-0.10474
15.7053	-0.09528
15.7092	-0.08183
15.7131	-0.06137
15.717	-0.03563
15.7209	-0.00921
15.7248	0.01432
15.7287	0.03311
15.7326	0.04562
15.7365	0.05121
15.7404	0.0517
15.7443	0.05011
15.7482	0.04767
15.7521	0.0439
15.756	0.0389
15.7599	0.03436
15.7638	0.0322
15.7677	0.0334
15.7716	0.0375
15.7755	0.04236
15.7794	0.04547
15.7833	0.0463
15.7872	0.04675
