14.77	0.28845
14.775	0.28075
14.78	0.27291
14.785	0.26337
14.79	0.25167
14.795	0.2379
14.8	0.22227
14.805	0.20609
14.81	0.19106
14.815	0.17825
14.82	0.16634
14.825	0.15246
14.83	0.13544
14.835	0.11656
14.84	0.09721
14.845	0.07875
14.85	0.06283
14.855	0.04973
14.86	0.0393
14.865	0.03111
14.87	0.02528
14.875	0.02211
14.88	0.02053
14.885	0.01953
14.89	0.01916
14.895	0.01952
14.9	0.01998
14.905	0.02042
14.91	0.02162
14.915	0.0237
14.92	0.02569
14.925	0.02846
14.93	0.03372
14.935	0.04083
14.94	0.04894
14.945	0.05843
14.95	0.07041
14.955	0.08474
14.96	0.10006
14.965	0.11572
14.97	0.13218
14.975	0.14937
14.98	0.16568
14.985	0.17976
14.99	0.19132
14.995	0.20024
15	0.20664
15.005	0.21026
15.01	0.2113
15.015	0.21103
15.02	0.2096
15.025	0.2065
15.03	0.2012
15.035	0.19314
15.04	0.18337
15.045	0.17378
15.05	0.16421
15.055	0.15264
15.06	0.13787
15.065	0.11986
15.07	0.10006
15.075	0.08151
15.08	0.06549
15.085	0.04994
15.09	0.03262
15.095	0.01366
15.1	-0.0049
15.105	-0.02277
15.11	-0.04026
15.115	-0.05809
15.12	-0.07583
15.125	-0.09221
15.13	-0.10555
15.135	-0.11573
15.14	-0.1247
15.145	-0.13387
15.15	-0.14176
15.155	-0.14746
15.16	-0.15061
15.165	-0.15092
15.17	-0.14994
15.175	-0.14982
15.18	-0.15103
15.185	-0.15295
15.19	-0.15566
15.195	-0.15911
15.2	-0.16158
15.205	-0.16102
15.21	-0.15636
15.215	-0.14823
15.22	-0.13904
15.225	-0.13203
15.23	-0.1276
15.235	-0.12567
15.24	-0.12562
15.245	-0.12666
15.25	-0.1282
15.255	-0.13004
15.26	-0.13325
15.265	-0.13733
15.27	-0.13961
15.275	-0.13909
15.28	-0.13534
15.285	-0.12863
15.29	-0.12012
15.295	-0.11004
15.3	-0.09699
15.305	-0.08125
15.31	-0.06426
15.315	-0.04733
15.32	-0.03216
15.325	-0.01964
15.33	-0.01008
15.335	-0.00269
15.34	0.00311
15.345	0.00784
15.35	0.01266
15.355	0.01851
15.36	0.02502
15.365	0.03215
15.37	0.04124
15.375	0.05436
15.38	0.07126
15.385	0.08951
15.39	0.10676
15.395	0.12219
15.4	0.13641
15.405	0.1504
15.41	0.16404
15.415	0.17565
15.42	0.18322
15.425	0.18553
15.43	0.18373
15.435	0.17945
15.44	0.17273
15.445	0.16408
15.45	0.15306
15.455	0.13912
15.46	0.1242
15.465	0.10983
15.47	0.09671
15.475	0.08448
15.48	0.07259
15.485	0.06201
15.49	0.05331
15.495	0.04579
15.5	0.03828
15.505	0.03118
15.51	0.02601
15.515	0.02425
15.52	0.02671
15.525	0.03183
15.53	0.03706
15.535	0.03949
15.54	0.03743
15.545	0.03225
15.55	0.02734
15.555	0.02439
15.56	0.02331
15.565	0.02387
15.57	0.02407
15.575	0.02217
15.58	0.01811
15.585	0.01083
15.59	-0.00022
15.595	-0.01347
15.6	-0.02859
15.605	-0.04614
15.61	-0.06488
15.615	-0.08252
15.62	-0.09729
15.625	-0.10862
15.63	-0.11593
15.635	-0.11957
15.64	-0.12203
15.645	-0.12713
15.65	-0.13475
15.655	-0.14158
15.66	-0.14536
15.665	-0.14637
15.67	-0.14774
15.675	-0.15369
15.68	-0.16579
15.685	-0.18249
15.69	-0.19999
15.695	-0.21443
15.7	-0.22466
15.705	-0.23229
15.71	-0.23898
15.715	-0.24483
15.72	-0.25059
15.725	-0.25735
15.73	-0.26455
15.735	-0.27199
15.74	-0.28007
15.745	-0.28925
15.75	-0.30111
15.755	-0.31573
15.76	-0.33127
15.765	-0.34482
15.77	-0.35421
15.775	-0.35828
15.78	-0.35637
15.785	-0.34864
15.79	-0.33576
15.795	-0.31735
15.8	-0.29368
15.805	-0.26629
15.81	-0.23637
15.815	-0.20404
15.82	-0.16869
15.825	-0.13198
15.83	-0.09642
15.835	-0.06255
15.84	-0.0311
15.845	-0.00334
15.85	0.02063
15.855	0.0427
15.86	0.06381
15.865	0.08416
15.87	0.10342
15.875	0.12082
15.88	0.13441
15.885	0.1443
15.89	0.15251
15.895	0.15993
15.9	0.16713
15.905	0.17412
15.91	0.1804
15.915	0.18525
15.92	0.1878
15.925	0.18872
15.93	0.18915
15.935	0.18953
15.94	0.18934
15.945	0.18703
15.95	0.18127
15.955	0.17254
15.96	0.16296
15.965	0.15267
15.97	0.14102
15.975	0.12846
15.98	0.11528
15.985	0.10239
15.99	0.09112
15.995	0.08252
16	0.07681
16.005	0.07294
16.01	0.06942
16.015	0.06574
16.02	0.06319
16.025	0.06269
16.03	0.06121
16.035	0.05661
16.04	0.04984
16.045	0.04291
16.05	0.03827
16.055	0.03714
16.06	0.03858
16.065	0.04055
16.07	0.04125
16.075	0.04181
16.08	0.0441
16.085	0.0483
16.09	0.05439
16.095	0.0625
16.1	0.07212
16.105	0.0821
16.11	0.09103
16.115	0.09983
16.12	0.10998
16.125	0.12144
16.13	0.13449
16.135	0.1492
16.14	0.1639
16.145	0.17523
16.15	0.18212
16.155	0.18566
16.16	0.18718
16.165	0.18707
16.17	0.18608
16.175	0.18449
16.18	0.18032
16.185	0.17235
16.19	0.16084
16.195	0.14687
16.2	0.13201
16.205	0.11784
16.21	0.10424
16.215	0.09058
16.22	0.07701
16.225	0.06422
16.23	0.05156
16.235	0.03791
16.24	0.02386
16.245	0.01065
16.25	-0.00148
16.255	-0.01366
16.26	-0.02803
16.265	-0.04526
16.27	-0.06344
16.275	-0.08094
16.28	-0.0965
16.285	-0.10905
16.29	-0.11905
16.295	-0.12713
16.3	-0.13356
16.305	-0.13638
16.31	-0.13653
16.315	-0.13741
16.32	-0.14053
16.325	-0.14597
16.33	-0.15258
16.335	-0.15811
16.34	-0.16278
16.345	-0.16776
16.35	-0.17283
16.355	-0.17784
16.36	-0.18331
16.365	-0.18971
16.37	-0.19634
16.375	-0.20276
16.38	-0.20849
16.385	-0.21212
16.39	-0.2119
16.395	-0.20648
16.4	-0.19736
16.405	-0.18698
16.41	-0.17634
16.415	-0.16591
16.42	-0.1563
16.425	-0.14782
16.43	-0.1397
16.435	-0.13161
16.44	-0.12375
16.445	-0.11542
16.45	-0.10578
16.455	-0.09568
16.46	-0.08565
16.465	-0.07471
16.47	-0.06271
16.475	-0.04988
16.48	-0.03622
16.485	-0.02229
16.49	-0.00705
16.495	0.00895
16.5	0.02309
16.505	0.03433
16.51	0.04357
16.515	0.05325
16.52	0.06473
16.525	0.07593
16.53	0.08347
16.535	0.08676
16.54	0.0871
16.545	0.08698
16.55	0.08809
16.555	0.08874
16.56	0.08671
16.565	0.08254
16.57	0.07739
16.575	0.07112
16.58	0.06335
16.585	0.05401
16.59	0.04385
16.595	0.03473
16.6	0.02803
16.605	0.02336
16.61	0.01926
16.615	0.01511
16.62	0.01193
16.625	0.01045
16.63	0.01025
16.635	0.01028
16.64	0.0098
16.645	0.00875
16.65	0.00753
16.655	0.00664
16.66	0.007
16.665	0.00881
16.67	0.01141
16.675	0.01401
16.68	0.01653
16.685	0.01972
16.69	0.02341
16.695	0.0282
16.7	0.03456
16.705	0.04196
16.71	0.05115
16.715	0.06197
16.72	0.07383
16.725	0.08589
16.73	0.09916
16.735	0.11429
16.74	0.12971
16.745	0.14332
16.75	0.15428
16.755	0.16353
16.76	0.17114
16.765	0.1772
16.77	0.18213
16.775	0.18687
16.78	0.19118
16.785	0.19354
16.79	0.19415
16.795	0.19442
16.8	0.19433
16.805	0.19305
16.81	0.19038
16.815	0.18719
16.82	0.18497
16.825	0.18365
16.83	0.18239
16.835	0.18107
16.84	0.17913
16.845	0.17655
16.85	0.17368
16.855	0.16911
16.86	0.16199
16.865	0.15415
16.87	0.14717
16.875	0.14013
16.88	0.13193
16.885	0.12354
16.89	0.11557
16.895	0.10743
16.9	0.0995
16.905	0.09149
16.91	0.08339
16.915	0.07653
16.92	0.07073
16.925	0.06542
16.93	0.06183
16.935	0.06156
16.94	0.06356
16.945	0.06593
16.95	0.06804
16.955	0.06974
16.96	0.07149
16.965	0.07338
16.97	0.07618
16.975	0.07867
16.98	0.07839
16.985	0.07401
16.99	0.06675
16.995	0.05876
17	0.05092
17.005	0.04371
17.01	0.03696
17.015	0.02967
17.02	0.02196
17.025	0.0143
17.03	0.00615
17.035	-0.0038
17.04	-0.01639
17.045	-0.03019
17.05	-0.04224
17.055	-0.05054
17.06	-0.05605
17.065	-0.06063
17.07	-0.06482
17.075	-0.06757
17.08	-0.06884
17.085	-0.07003
17.09	-0.07235
17.095	-0.07653
17.1	-0.08169
17.105	-0.08592
17.11	-0.08831
17.115	-0.08924
17.12	-0.08887
17.125	-0.08795
17.13	-0.08781
17.135	-0.08885
17.14	-0.09037
17.145	-0.09183
17.15	-0.09415
17.155	-0.09766
17.16	-0.09994
17.165	-0.09951
17.17	-0.0974
17.175	-0.09552
17.18	-0.09482
17.185	-0.09448
17.19	-0.09235
17.195	-0.08713
17.2	-0.07952
17.205	-0.07145
17.21	-0.06461
17.215	-0.06028
17.22	-0.05832
17.225	-0.05732
17.23	-0.05629
17.235	-0.05548
17.24	-0.05404
17.245	-0.05058
17.25	-0.04583
17.255	-0.04162
17.26	-0.03881
17.265	-0.03694
17.27	-0.03557
17.275	-0.03478
17.28	-0.03311
17.285	-0.02758
17.29	-0.01806
17.295	-0.00752
17.3	0.0031
17.305	0.0131
17.31	0.02037
17.315	0.02485
17.32	0.02863
17.325	0.03261
17.33	0.0358
17.335	0.03719
17.34	0.0378
17.345	0.03918
17.35	0.04176
17.355	0.04489
17.36	0.04764
17.365	0.04892
17.37	0.04885
17.375	0.04979
17.38	0.05328
17.385	0.05885
17.39	0.06543
17.395	0.07127
17.4	0.07495
17.405	0.07734
17.41	0.08007
17.415	0.08397
17.42	0.0885
17.425	0.09199
17.43	0.09373
17.435	0.09516
17.44	0.09742
17.445	0.10002
17.45	0.10282
17.455	0.10547
17.46	0.10712
17.465	0.10752
17.47	0.10722
17.475	0.10697
17.48	0.10698
17.485	0.10684
17.49	0.10543
17.495	0.10262
17.5	0.09899
17.505	0.09545
17.51	0.09201
17.515	0.08793
17.52	0.08413
17.525	0.0824
17.53	0.08107
17.535	0.0767
17.54	0.06946
17.545	0.06119
17.55	0.05398
17.555	0.04752
17.56	0.04064
17.565	0.03289
17.57	0.02359
17.575	0.01274
17.58	0.00186
17.585	-0.00851
17.59	-0.01948
17.595	-0.0323
17.6	-0.04548
17.605	-0.05712
17.61	-0.06681
17.615	-0.07649
17.62	-0.08788
17.625	-0.10076
17.63	-0.11386
17.635	-0.12635
17.64	-0.1382
17.645	-0.14881
17.65	-0.15654
17.655	-0.1607
17.66	-0.16036
17.665	-0.1549
17.67	-0.14567
17.675	-0.13581
17.68	-0.12845
17.685	-0.12382
17.69	-0.11999
17.695	-0.11622
17.7	-0.11211
17.705	-0.10818
17.71	-0.10533
17.715	-0.10278
17.72	-0.1
17.725	-0.09661
17.73	-0.09151
17.735	-0.08525
17.74	-0.07851
17.745	-0.07064
17.75	-0.06123
17.755	-0.05211
17.76	-0.04543
17.765	-0.04094
17.77	-0.03857
17.775	-0.03818
17.78	-0.04071
17.785	-0.04727
17.79	-0.05558
17.795	-0.06284
17.8	-0.06879
17.805	-0.07401
17.81	-0.07909
17.815	-0.08417
17.82	-0.08845
17.825	-0.09161
17.83	-0.0947
17.835	-0.09756
17.84	-0.09749
17.845	-0.09308
17.85	-0.08522
17.855	-0.07531
17.86	-0.06576
17.865	-0.05871
17.87	-0.05463
17.875	-0.05109
17.88	-0.04665
17.885	-0.0427
17.89	-0.04039
17.895	-0.0385
17.9	-0.03516
17.905	-0.03072
17.91	-0.02604
17.915	-0.02081
17.92	-0.01396
17.925	-0.00644
17.93	0.00106
17.935	0.00836
17.94	0.01536
17.945	0.02251
17.95	0.02918
17.955	0.03579
17.96	0.04279
17.965	0.0501
17.97	0.05846
17.975	0.0679
17.98	0.07626
17.985	0.08277
17.99	0.08706
17.995	0.0889
18	0.08918
18.005	0.08926
18.01	0.08985
18.015	0.09076
18.02	0.09044
18.025	0.08612
18.03	0.07706
18.035	0.06535
18.04	0.05374
18.045	0.04348
18.05	0.03415
18.055	0.02521
18.06	0.01727
18.065	0.01045
18.07	0.00312
18.075	-0.00505
18.08	-0.0113
18.085	-0.01411
18.09	-0.01438
18.095	-0.01297
18.1	-0.01067
18.105	-0.00736
18.11	-0.00362
18.115	-0.00105
18.12	0.00103
18.125	0.00455
18.13	0.00833
18.135	0.00965
18.14	0.00687
18.145	0.00172
18.15	-0.00218
18.155	-0.00274
18.16	0.00068
18.165	0.00656
18.17	0.01172
18.175	0.01355
18.18	0.01159
18.185	0.00775
18.19	0.00525
18.195	0.0059
18.2	0.00848
18.205	0.01123
18.21	0.0121
18.215	0.01051
18.22	0.00774
18.225	0.00386
18.23	-0.00086
18.235	-0.00625
18.24	-0.01196
18.245	-0.0183
18.25	-0.0252
18.255	-0.03186
18.26	-0.03773
18.265	-0.0426
18.27	-0.04581
18.275	-0.04734
18.28	-0.04877
18.285	-0.05072
18.29	-0.0524
18.295	-0.05262
18.3	-0.05075
18.305	-0.04825
18.31	-0.0464
18.315	-0.04482
18.32	-0.04349
18.325	-0.04278
18.33	-0.04277
18.335	-0.04303
18.34	-0.04245
18.345	-0.04032
18.35	-0.03791
18.355	-0.03594
18.36	-0.03335
18.365	-0.02987
18.37	-0.02637
18.375	-0.02264
18.38	-0.01804
18.385	-0.01322
18.39	-0.00919
18.395	-0.00556
18.4	-0.00219
18.405	0.00083
18.41	0.00358
18.415	0.00622
18.42	0.00875
18.425	0.01044
18.43	0.01077
18.435	0.00926
18.44	0.0067
18.445	0.00494
18.45	0.0044
18.455	0.0026
18.46	-0.00148
18.465	-0.00657
18.47	-0.01141
18.475	-0.0147
18.48	-0.01576
18.485	-0.01563
18.49	-0.0162
18.495	-0.01723
18.5	-0.01849
18.505	-0.01976
18.51	-0.02051
18.515	-0.02021
18.52	-0.01796
18.525	-0.01431
18.53	-0.01171
18.535	-0.01053
18.54	-0.00951
18.545	-0.00743
18.55	-0.00437
18.555	-0.00041
18.56	0.00391
18.565	0.00757
18.57	0.00965
18.575	0.00992
18.58	0.01016
18.585	0.01116
18.59	0.01304
18.595	0.01576
18.6	0.01944
18.605	0.02436
18.61	0.02933
18.615	0.03396
18.62	0.0377
18.625	0.03965
18.63	0.03979
18.635	0.03901
18.64	0.0374
18.645	0.03411
18.65	0.0283
18.655	0.02058
18.66	0.01315
18.665	0.00807
18.67	0.00516
18.675	0.00244
18.68	-0.00082
18.685	-0.00463
18.69	-0.00919
18.695	-0.01446
18.7	-0.02024
18.705	-0.02703
18.71	-0.03452
18.715	-0.04142
18.72	-0.04681
18.725	-0.04971
18.73	-0.04911
18.735	-0.04582
18.74	-0.04008
18.745	-0.03235
18.75	-0.02507
18.755	-0.01855
18.76	-0.01087
18.765	-0.00162
18.77	0.00691
18.775	0.01409
18.78	0.02035
18.785	0.02553
18.79	0.02969
18.795	0.03415
18.8	0.03932
18.805	0.04516
18.81	0.04991
18.815	0.05344
18.82	0.05784
18.825	0.06166
18.83	0.06363
18.835	0.0641
18.84	0.06318
18.845	0.06187
18.85	0.06047
18.855	0.05781
18.86	0.05397
18.865	0.0509
18.87	0.04992
18.875	0.05061
18.88	0.05169
18.885	0.05225
18.89	0.05278
18.895	0.05334
18.9	0.05385
18.905	0.05482
18.91	0.05584
18.915	0.05549
18.92	0.05331
18.925	0.04991
18.93	0.04561
18.935	0.04169
18.94	0.03973
18.945	0.03981
18.95	0.04071
18.955	0.0408
18.96	0.03799
18.965	0.03299
18.97	0.02864
18.975	0.02494
18.98	0.02192
18.985	0.02246
18.99	0.02646
18.995	0.03042
19	0.03211
19.005	0.03262
19.01	0.03332
19.015	0.03425
19.02	0.03496
19.025	0.03484
19.03	0.0325
19.035	0.02614
19.04	0.01664
19.045	0.00821
19.05	0.00312
19.055	0.0006
19.06	-0.00049
19.065	-0.00096
19.07	-0.00128
19.075	-0.00165
19.08	-0.00246
19.085	-0.00429
19.09	-0.0069
19.095	-0.00991
19.1	-0.01354
19.105	-0.01823
19.11	-0.02354
19.115	-0.029
19.12	-0.03282
19.125	-0.03536
19.13	-0.03865
19.135	-0.0428
19.14	-0.04755
19.145	-0.05334
19.15	-0.05975
19.155	-0.06349
19.16	-0.06151
19.165	-0.05398
19.17	-0.04501
19.175	-0.03895
19.18	-0.0367
19.185	-0.03608
19.19	-0.03473
19.195	-0.03261
19.2	-0.03086
19.205	-0.03003
19.21	-0.02918
19.215	-0.02737
19.22	-0.02453
19.225	-0.02141
19.23	-0.01928
19.235	-0.0175
19.24	-0.01444
19.245	-0.01066
19.25	-0.00771
19.255	-0.00459
19.26	-0.00073
19.265	0.00233
19.27	0.0032
19.275	0.00124
19.28	-0.00311
19.285	-0.00784
19.29	-0.01281
19.295	-0.01962
19.3	-0.02787
19.305	-0.03579
19.31	-0.04307
19.315	-0.04894
19.32	-0.05328
19.325	-0.05701
19.33	-0.05997
19.335	-0.06143
19.34	-0.06156
19.345	-0.06051
19.35	-0.0572
19.355	-0.0521
19.36	-0.04618
19.365	-0.04141
19.37	-0.03954
19.375	-0.04008
19.38	-0.04128
19.385	-0.04175
19.39	-0.04129
19.395	-0.04054
19.4	-0.04017
19.405	-0.04039
19.41	-0.0414
19.415	-0.04346
19.42	-0.04511
19.425	-0.0445
19.43	-0.0423
19.435	-0.04053
19.44	-0.04026
19.445	-0.0411
19.45	-0.04196
19.455	-0.04218
19.46	-0.04259
19.465	-0.0443
19.47	-0.04716
19.475	-0.0497
19.48	-0.04989
19.485	-0.04816
19.49	-0.04575
19.495	-0.044
19.5	-0.04446
19.505	-0.04637
19.51	-0.04719
19.515	-0.04539
19.52	-0.04248
19.525	-0.04081
19.53	-0.04197
19.535	-0.04621
19.54	-0.05221
19.545	-0.05815
19.55	-0.06229
19.555	-0.06385
19.56	-0.06433
19.565	-0.06538
19.57	-0.06602
19.575	-0.0651
19.58	-0.06318
19.585	-0.06002
19.59	-0.05566
19.595	-0.05203
19.6	-0.04951
19.605	-0.04665
19.61	-0.04301
19.615	-0.03816
19.62	-0.03305
19.625	-0.02971
19.63	-0.02796
19.635	-0.02696
19.64	-0.02725
19.645	-0.02877
19.65	-0.03023
19.655	-0.03049
19.66	-0.02879
19.665	-0.02575
19.67	-0.02228
19.675	-0.01957
19.68	-0.01847
19.685	-0.01869
19.69	-0.01926
19.695	-0.01945
19.7	-0.01916
19.705	-0.01874
19.71	-0.01851
19.715	-0.01856
19.72	-0.01836
19.725	-0.01684
19.73	-0.01403
19.735	-0.0101
19.74	-0.00516
19.745	0.00088
19.75	0.00874
19.755	0.0181
19.76	0.02682
19.765	0.03389
19.77	0.04098
19.775	0.04999
19.78	0.06048
19.785	0.06987
19.79	0.07662
19.795	0.08156
19.8	0.08625
19.805	0.09084
19.81	0.09462
19.815	0.09751
19.82	0.09915
19.825	0.09952
19.83	0.09862
19.835	0.09724
19.84	0.09655
19.845	0.09517
19.85	0.09136
19.855	0.08537
19.86	0.07884
19.865	0.07275
19.87	0.06652
19.875	0.05955
19.88	0.05246
19.885	0.04516
19.89	0.03661
19.895	0.02661
19.9	0.01741
19.905	0.0105
19.91	0.00383
19.915	-0.00464
19.92	-0.01355
19.925	-0.02118
19.93	-0.02878
19.935	-0.03833
19.94	-0.05006
19.945	-0.06235
19.95	-0.07377
19.955	-0.08375
19.96	-0.0912
19.965	-0.09689
19.97	-0.10242
19.975	-0.10739
19.98	-0.11121
19.985	-0.11346
19.99	-0.11312
19.995	-0.11065
20	-0.10737
20.005	-0.10472
20.01	-0.10335
20.015	-0.10175
20.02	-0.09817
20.025	-0.09256
20.03	-0.08687
20.035	-0.08408
20.04	-0.08386
20.045	-0.08382
20.05	-0.08166
20.055	-0.07703
20.06	-0.07153
20.065	-0.0661
20.07	-0.06156
20.075	-0.0577
20.08	-0.05407
20.085	-0.05136
20.09	-0.0497
20.095	-0.04749
20.1	-0.04384
20.105	-0.03926
20.11	-0.03403
20.115	-0.02873
20.12	-0.02233
20.125	-0.01458
20.13	-0.00706
20.135	-0.00002
20.14	0.00646
20.145	0.01152
20.15	0.01398
20.155	0.0141
20.16	0.01336
20.165	0.01374
20.17	0.01606
20.175	0.01813
20.18	0.01767
20.185	0.01539
20.19	0.01339
20.195	0.01288
20.2	0.01352
20.205	0.01498
20.21	0.01728
20.215	0.0193
20.22	0.01934
20.225	0.01692
20.23	0.01403
20.235	0.01262
20.24	0.01291
20.245	0.01385
20.25	0.01445
20.255	0.01436
20.26	0.01387
20.265	0.0135
20.27	0.01348
20.275	0.01377
20.28	0.01485
20.285	0.01602
20.29	0.01585
20.295	0.01463
20.3	0.01352
20.305	0.01292
20.31	0.01116
20.315	0.00736
20.32	0.00357
20.325	0.00216
20.33	0.00495
20.335	0.01094
20.34	0.01792
20.345	0.02347
20.35	0.02574
20.355	0.02536
20.36	0.02548
20.365	0.02853
20.37	0.03323
20.375	0.03659
20.38	0.03763
20.385	0.03913
20.39	0.04252
20.395	0.04618
20.4	0.04934
20.405	0.05267
20.41	0.05586
20.415	0.0578
20.42	0.05864
20.425	0.06107
20.43	0.0654
20.435	0.06907
20.44	0.07031
20.445	0.06964
20.45	0.06863
20.455	0.06801
20.46	0.06659
20.465	0.06309
20.47	0.05771
20.475	0.0517
20.48	0.0461
20.485	0.04077
20.49	0.03476
20.495	0.0287
20.5	0.02289
20.505	0.01842
20.51	0.01649
20.515	0.01671
20.52	0.01766
20.525	0.01812
20.53	0.01777
20.535	0.01605
20.54	0.012
20.545	0.00645
20.55	0.00055
20.555	-0.00365
20.56	-0.00493
20.565	-0.00416
20.57	-0.00313
20.575	-0.00299
20.58	-0.00421
20.585	-0.00734
20.59	-0.01171
20.595	-0.0151
20.6	-0.01664
20.605	-0.01818
20.61	-0.0212
20.615	-0.02454
20.62	-0.02645
20.625	-0.02709
20.63	-0.02868
20.635	-0.03269
20.64	-0.03878
20.645	-0.04485
20.65	-0.04826
20.655	-0.04847
20.66	-0.04709
20.665	-0.04539
20.67	-0.04358
20.675	-0.04233
20.68	-0.04272
20.685	-0.04501
20.69	-0.04744
20.695	-0.0477
20.7	-0.04447
20.705	-0.03935
20.71	-0.03641
20.715	-0.03789
20.72	-0.04224
20.725	-0.04667
20.73	-0.04884
20.735	-0.04925
20.74	-0.05063
20.745	-0.05396
20.75	-0.05736
20.755	-0.05893
20.76	-0.05849
20.765	-0.05631
20.77	-0.05256
20.775	-0.04842
20.78	-0.04417
20.785	-0.03946
20.79	-0.0341
20.795	-0.02856
20.8	-0.02388
20.805	-0.01987
20.81	-0.0165
20.815	-0.01426
20.82	-0.0117
20.825	-0.00765
20.83	-0.00381
20.835	-0.00179
20.84	0.00001
20.845	0.00358
20.85	0.00917
20.855	0.01533
20.86	0.01925
20.865	0.01992
20.87	0.01875
20.875	0.01814
20.88	0.02084
20.885	0.02643
20.89	0.03214
20.895	0.03558
20.9	0.03618
20.905	0.03544
20.91	0.03571
20.915	0.03671
20.92	0.03695
20.925	0.03628
20.93	0.03548
20.935	0.03537
20.94	0.03688
20.945	0.03953
20.95	0.04155
20.955	0.04179
20.96	0.03957
20.965	0.03522
20.97	0.03099
20.975	0.02873
20.98	0.0277
20.985	0.02642
20.99	0.02395
20.995	0.02107
21	0.01932
21.005	0.01915
21.01	0.02016
21.015	0.02222
21.02	0.02445
21.025	0.02536
21.03	0.02378
21.035	0.02089
21.04	0.01861
21.045	0.01696
21.05	0.01537
21.055	0.01316
21.06	0.0104
21.065	0.00705
21.07	0.00305
21.075	-0.00034
21.08	-0.00249
21.085	-0.00529
21.09	-0.00895
21.095	-0.01165
21.1	-0.01231
21.105	-0.01156
21.11	-0.01068
21.115	-0.01041
21.12	-0.0107
21.125	-0.0111
21.13	-0.0113
21.135	-0.01176
21.14	-0.0139
21.145	-0.01783
21.15	-0.02142
21.155	-0.02275
21.16	-0.02153
21.165	-0.01851
21.17	-0.01501
21.175	-0.01202
21.18	-0.01045
21.185	-0.01037
21.19	-0.01087
21.195	-0.00968
21.2	-0.00538
21.205	-0.0005
21.21	0.00208
21.215	0.00261
21.22	0.0039
21.225	0.0072
21.23	0.01209
21.235	0.01787
21.24	0.02354
21.245	0.02881
21.25	0.03252
21.255	0.0355
21.26	0.03908
21.265	0.04225
21.27	0.04375
21.275	0.04364
21.28	0.04285
21.285	0.04144
21.29	0.03836
21.295	0.03259
21.3	0.02542
21.305	0.01851
21.31	0.01078
21.315	0.00132
21.32	-0.00924
21.325	-0.01965
21.33	-0.03008
21.335	-0.04009
21.34	-0.04839
21.345	-0.0553
21.35	-0.06063
21.355	-0.0634
21.36	-0.064
21.365	-0.06466
21.37	-0.06671
21.375	-0.07006
21.38	-0.07333
21.385	-0.07499
21.39	-0.07468
21.395	-0.07252
21.4	-0.0697
21.405	-0.06791
21.41	-0.06736
21.415	-0.06648
21.42	-0.06442
21.425	-0.06088
21.43	-0.05631
21.435	-0.05189
21.44	-0.04688
21.445	-0.04067
21.45	-0.03375
21.455	-0.02654
21.46	-0.02091
21.465	-0.01821
21.47	-0.01657
21.475	-0.01359
21.48	-0.00937
21.485	-0.0046
21.49	-0.00009
21.495	0.00383
21.5	0.00864
21.505	0.01487
21.51	0.02206
21.515	0.02942
21.52	0.03569
21.525	0.04095
21.53	0.04459
21.535	0.04533
21.54	0.04316
21.545	0.03975
21.55	0.03665
21.555	0.03508
21.56	0.03441
21.565	0.03243
21.57	0.02865
21.575	0.02375
21.58	0.01836
21.585	0.01453
21.59	0.01203
21.595	0.0088
21.6	0.00542
21.605	0.00344
21.61	0.00324
21.615	0.00391
21.62	0.00435
21.625	0.00419
21.63	0.00377
21.635	0.0035
21.64	0.00323
21.645	0.00125
21.65	-0.00293
21.655	-0.0071
21.66	-0.01074
21.665	-0.01468
21.67	-0.01956
21.675	-0.02518
21.68	-0.03111
21.685	-0.03755
21.69	-0.04393
21.695	-0.04897
21.7	-0.05302
21.705	-0.057
21.71	-0.06002
21.715	-0.06112
21.72	-0.05977
21.725	-0.05609
21.73	-0.05188
21.735	-0.04917
21.74	-0.0467
21.745	-0.04326
21.75	-0.04014
21.755	-0.03871
21.76	-0.03888
21.765	-0.03939
21.77	-0.03831
21.775	-0.03465
21.78	-0.03021
21.785	-0.02761
21.79	-0.02757
21.795	-0.02881
21.8	-0.02971
21.805	-0.02964
21.81	-0.02857
21.815	-0.02543
21.82	-0.02042
21.825	-0.01434
21.83	-0.00857
21.835	-0.00338
21.84	0.00091
21.845	0.00325
21.85	0.00359
21.855	0.00302
21.86	0.00338
21.865	0.00685
21.87	0.01203
21.875	0.01587
21.88	0.01819
21.885	0.02064
21.89	0.0233
21.895	0.02541
21.9	0.02736
21.905	0.02886
21.91	0.02847
21.915	0.02648
21.92	0.02467
21.925	0.02418
21.93	0.02476
21.935	0.02549
21.94	0.02572
21.945	0.02545
21.95	0.02507
21.955	0.02488
21.96	0.02495
21.965	0.0251
21.97	0.02513
21.975	0.02508
21.98	0.02501
21.985	0.02391
21.99	0.02032
21.995	0.01581
22	0.01256
22.005	0.01008
22.01	0.00724
22.015	0.0046
22.02	0.00322
22.025	0.00317
22.03	0.00363
22.035	0.00287
22.04	-0.00009
22.045	-0.00278
22.05	-0.00406
22.055	-0.0051
22.06	-0.00719
22.065	-0.01045
22.07	-0.0141
22.075	-0.01747
22.08	-0.02044
22.085	-0.02329
22.09	-0.02607
22.095	-0.02911
22.1	-0.03341
22.105	-0.03774
22.11	-0.04139
22.115	-0.0454
22.12	-0.04958
22.125	-0.05391
22.13	-0.05801
22.135	-0.06134
22.14	-0.06481
22.145	-0.07001
22.15	-0.07681
22.155	-0.082
