29.58	-0.03254
29.6	-0.02902
29.62	-0.02536
29.64	-0.02061
29.66	-0.01655
29.68	-0.01376
29.7	-0.01147
29.72	-0.01047
29.74	-0.00857
29.76	-0.00781
29.78	-0.00734
29.8	-0.00525
29.82	-0.00308
29.84	-0.00191
29.86	-0.00199
29.88	-0.00251
29.9	-0.00364
29.92	-0.00262
29.94	-0.00202
29.96	-0.00238
29.98	-0.00242
30	-0.00381
30.02	-0.00329
30.04	-0.00236
30.06	-0.0023
30.08	0.00053
30.1	0.00349
30.12	0.0066
30.14	0.01021
30.16	0.01362
30.18	0.01586
30.2	0.01696
30.22	0.01868
30.24	0.0218
30.26	0.02401
30.28	0.02401
30.3	0.02298
30.32	0.02278
30.34	0.02296
30.36	0.02174
30.38	0.02251
30.4	0.02044
30.42	0.01857
30.44	0.01834
30.46	0.01855
30.48	0.02095
30.5	0.02217
30.52	0.02115
30.54	0.01749
30.56	0.01412
30.58	0.01037
30.6	0.00624
30.62	0.00237
30.64	0.00091
30.66	-0.00132
30.68	-0.0036
30.7	-0.00494
30.72	-0.00534
30.74	-0.00567
30.76	-0.0057
30.78	-0.0076
30.8	-0.00943
30.82	-0.01151
30.84	-0.01295
30.86	-0.01424
30.88	-0.01785
30.9	-0.01942
30.92	-0.02218
30.94	-0.02567
30.96	-0.02895
30.98	-0.02984
31	-0.02799
31.02	-0.02569
31.04	-0.02351
31.06	-0.01937
31.08	-0.01591
31.1	-0.01258
31.12	-0.0099
31.14	-0.00645
31.16	-0.0013
31.18	0.00284
31.2	0.00675
31.22	0.00835
31.24	0.00909
31.26	0.00809
31.28	0.00626
31.3	0.00485
31.32	0.00607
31.34	0.00766
31.36	0.00984
31.38	0.01299
31.4	0.01666
31.42	0.02034
31.44	0.02168
31.46	0.02269
31.48	0.02195
31.5	0.01963
31.52	0.01434
31.54	0.01036
31.56	0.00611
31.58	0.00217
31.6	-0.00208
31.62	-0.00627
31.64	-0.00759
31.66	-0.00951
31.68	-0.00808
31.7	-0.00604
31.72	-0.0036
31.74	-0.00221
31.76	-0.00313
31.78	-0.0059
31.8	-0.00811
31.82	-0.01044
31.84	-0.0138
31.86	-0.01593
31.88	-0.01803
31.9	-0.01936
31.92	-0.0173
31.94	-0.01435
31.96	-0.01192
31.98	-0.01006
32	-0.0078
32.02	-0.00651
32.04	-0.00678
32.06	-0.00477
32.08	-0.0032
32.1	-0.00192
32.12	0.00185
32.14	0.00442
32.16	0.0048
32.18	0.00432
32.2	0.00411
32.22	0.00416
32.24	0.00461
32.26	0.00488
32.28	0.00584
32.3	0.00799
32.32	0.00931
32.34	0.01193
32.36	0.01216
32.38	0.01304
32.4	0.01366
32.42	0.01445
32.44	0.01515
32.46	0.01499
32.48	0.01556
32.5	0.01501
32.52	0.01336
32.54	0.00967
32.56	0.00566
32.58	0.00108
32.6	-0.00246
32.62	-0.00689
32.64	-0.00824
32.66	-0.00861
32.68	-0.01019
32.7	-0.00952
32.72	-0.0096
32.74	-0.00869
32.76	-0.00881
32.78	-0.00748
32.8	-0.00583
32.82	-0.00294
32.84	0.0005
32.86	0.00316
32.88	0.00406
32.9	0.00459
32.92	0.00448
32.94	0.00262
32.96	0.00149
32.98	0.00146
33	0.00394
33.02	0.00534
33.04	0.00636
33.06	0.00775
33.08	0.00909
33.1	0.00989
33.12	0.00973
33.14	0.00814
33.16	0.00493
33.18	0.00167
33.2	-0.00127
33.22	-0.00514
33.24	-0.00731
33.26	-0.00767
33.28	-0.00764
33.3	-0.00873
33.32	-0.01102
33.34	-0.01249
33.36	-0.01293
33.38	-0.01208
33.4	-0.0099
33.42	-0.0077
33.44	-0.00521
33.46	-0.00346
33.48	-0.00242
33.5	-0.00152
33.52	-0.00155
33.54	-0.00193
33.56	-0.00133
33.58	-0.00218
33.6	-0.00401
33.62	-0.00789
33.64	-0.01075
33.66	-0.01322
33.68	-0.01518
33.7	-0.0157
33.72	-0.01309
33.74	-0.0079
33.76	-0.00493
33.78	-0.00203
33.8	-0.00093
33.82	0.00042
33.84	-0.00015
33.86	0.00052
33.88	0.00212
33.9	0.00203
33.92	0.00249
33.94	0.00242
33.96	0.00229
33.98	0.00211
34	0.00236
34.02	0.002
34.04	0.00276
34.06	0.00506
34.08	0.00806
34.1	0.01239
34.12	0.01518
34.14	0.01713
34.16	0.01698
34.18	0.01575
34.2	0.01367
34.22	0.01128
34.24	0.00929
34.26	0.00666
34.28	0.00443
34.3	0.0047
34.32	0.00557
34.34	0.00586
34.36	0.00591
34.38	0.00552
34.4	0.00559
34.42	0.00442
34.44	0.00304
34.46	0.00125
34.48	-0.00043
34.5	-0.00312
34.52	-0.00447
34.54	-0.00584
34.56	-0.0078
34.58	-0.00929
34.6	-0.01135
34.62	-0.01365
34.64	-0.01381
34.66	-0.01428
34.68	-0.01448
34.7	-0.01426
34.72	-0.0153
34.74	-0.01381
34.76	-0.01205
34.78	-0.01172
34.8	-0.00977
34.82	-0.0088
34.84	-0.00824
34.86	-0.00808
34.88	-0.00825
34.9	-0.00527
34.92	-0.00433
34.94	-0.00048
34.96	0.00265
34.98	0.00706
35	0.01077
35.02	0.01414
35.04	0.01672
35.06	0.01652
35.08	0.01554
35.1	0.01305
35.12	0.01364
35.14	0.013
35.16	0.01543
35.18	0.01684
35.2	0.01687
35.22	0.01674
35.24	0.01651
35.26	0.01686
35.28	0.01704
35.3	0.01717
35.32	0.01676
35.34	0.01678
35.36	0.01444
35.38	0.01374
35.4	0.01322
35.42	0.01093
35.44	0.0082
35.46	0.0056
35.48	0.00237
35.5	-0.00045
35.52	-0.00262
35.54	-0.00375
35.56	-0.00234
35.58	-0.00006
35.6	0.00222
35.62	0.00315
35.64	0.00361
35.66	0.00288
35.68	0.00129
35.7	-0.00053
35.72	-0.00084
35.74	-0.00058
35.76	-0.00081
35.78	-0.00055
35.8	-0.0009
35.82	-0.00062
35.84	-0.00149
35.86	-0.00501
35.88	-0.00857
35.9	-0.01257
35.92	-0.01751
35.94	-0.0231
35.96	-0.02518
35.98	-0.02795
36	-0.02713
36.02	-0.02719
36.04	-0.02457
36.06	-0.02302
36.08	-0.02201
36.1	-0.02049
36.12	-0.0225
36.14	-0.02244
36.16	-0.02265
36.18	-0.02205
36.2	-0.02095
36.22	-0.01876
36.24	-0.01749
36.26	-0.01742
36.28	-0.01674
36.3	-0.01419
36.32	-0.01273
36.34	-0.00885
36.36	-0.00433
36.38	0.00002
36.4	0.0054
36.42	0.00975
36.44	0.01405
36.46	0.01683
36.48	0.019
36.5	0.0191
36.52	0.01813
36.54	0.01777
36.56	0.01683
36.58	0.01628
36.6	0.0148
36.62	0.01396
36.64	0.0149
36.66	0.01632
36.68	0.01768
36.7	0.01868
36.72	0.01822
36.74	0.01871
36.76	0.01637
36.78	0.01244
36.8	0.00993
36.82	0.00696
36.84	0.00376
36.86	0.0012
36.88	-0.00059
36.9	-0.00151
36.92	-0.00269
36.94	-0.00261
36.96	-0.00141
36.98	-0.00105
37	-0.00085
37.02	-0.00171
37.04	-0.00287
37.06	-0.0049
37.08	-0.00583
37.1	-0.00724
37.12	-0.00686
37.14	-0.00392
37.16	-0.00196
37.18	0.00013
37.2	0.00131
37.22	0.00208
37.24	0.00222
37.26	0.00192
37.28	0.00051
37.3	-0.00024
37.32	-0.00052
37.34	-0.00051
37.36	0.00065
37.38	0.00116
37.4	0.00094
37.42	0.00089
37.44	0.00089
37.46	0.00071
37.48	0.00121
37.5	0.00202
37.52	0.002
37.54	0.00206
37.56	0.0026
37.58	0.00267
37.6	0.0019
37.62	0.00126
37.64	0.00092
37.66	0.00079
37.68	0.00024
37.7	-0.00067
37.72	-0.00104
37.74	-0.00158
37.76	-0.0021
37.78	-0.00294
37.8	-0.00323
37.82	-0.00306
37.84	-0.00351
37.86	-0.00371
37.88	-0.00359
37.9	-0.00328
37.92	-0.00227
37.94	-0.00212
37.96	-0.00196
37.98	-0.00194
38	-0.00174
38.02	-0.00187
38.04	-0.00224
38.06	-0.00247
38.08	-0.00272
38.1	-0.00271
38.12	-0.00312
38.14	-0.00293
38.16	-0.00291
38.18	-0.00267
38.2	-0.00236
38.22	-0.00211
38.24	-0.00169
38.26	-0.00131
38.28	-0.00077
38.3	-0.00021
38.32	0.00042
38.34	0.00053
38.36	0.0008
38.38	0.00106
38.4	0.00109
38.42	0.00138
38.44	0.00152
38.46	0.00172
38.48	0.00182
38.5	0.00171
38.52	0.00158
38.54	0.0014
38.56	0.00126
38.58	0.00113
38.6	0.00082
38.62	0.00072
38.64	0.00077
38.66	0.00076
38.68	0.00067
38.7	0.00066
38.72	0.00066
38.74	0.00057
38.76	0.00046
38.78	0.00037
38.8	0.0003
38.82	0.00019
38.84	0.00005
38.86	-0.00008
38.88	-0.00017
38.9	-0.00022
38.92	-0.00025
38.94	-0.00024
38.96	-0.00019
38.98	-0.00017
39	-0.00012
39.02	-0.00008
39.04	-0.00007
39.06	-0.00006
39.08	-0.00007
39.1	-0.00008
39.12	-0.00009
39.14	-0.00007
39.16	-0.00004
39.18	-0.00001
39.2	0.00001
39.22	0.00005
39.24	0.00008
39.26	0.00009
39.28	0.00009
39.3	0.00009
39.32	0.00009
39.34	0.00009
39.36	0.0001
39.38	0.0001
39.4	0.00011
39.42	0.00012
39.44	0.00013
39.46	0.00013
39.48	0.00013
39.5	0.00013
39.52	0.00013
39.54	0.00013
39.56	0.00012
39.58	0.00012
39.6	0.00012
39.62	0.00012
39.64	0.00011
39.66	0.00011
39.68	0.0001
39.7	0.0001
39.72	0.0001
39.74	0.0001
39.76	0.0001
39.78	0.00009
39.8	0.00009
39.82	0.00009
39.84	0.00009
39.86	0.00009
39.88	0.00009
39.9	0.00009
39.92	0.00009
39.94	0.00009
39.96	0.00009
