7.37	-0.12551
7.375	-0.12893
7.38	-0.13549
7.385	-0.14628
7.39	-0.16049
7.395	-0.17575
7.4	-0.19001
7.405	-0.20257
7.41	-0.213
7.415	-0.22056
7.42	-0.22542
7.425	-0.22822
7.43	-0.22921
7.435	-0.22818
7.44	-0.2243
7.445	-0.21705
7.45	-0.20655
7.455	-0.19244
7.46	-0.17504
7.465	-0.15599
7.47	-0.1368
7.475	-0.11898
7.48	-0.10371
7.485	-0.09138
7.49	-0.08225
7.495	-0.07661
7.5	-0.07388
7.505	-0.0717
7.51	-0.06757
7.515	-0.06116
7.52	-0.05232
7.525	-0.04041
7.53	-0.02691
7.535	-0.01325
7.54	0.00136
7.545	0.01722
7.55	0.03388
7.555	0.05083
7.56	0.06693
7.565	0.0819
7.57	0.095
7.575	0.10418
7.58	0.10913
7.585	0.11126
7.59	0.11172
7.595	0.11175
7.6	0.11229
7.605	0.11374
7.61	0.11695
7.615	0.1222
7.62	0.12798
7.625	0.13327
7.63	0.13885
7.635	0.14458
7.64	0.14965
7.645	0.15381
7.65	0.15691
7.655	0.15841
7.66	0.15786
7.665	0.15558
7.67	0.15111
7.675	0.14325
7.68	0.13252
7.685	0.12106
7.69	0.1104
7.695	0.10123
7.7	0.09425
7.705	0.09031
7.71	0.08978
7.715	0.09208
7.72	0.09587
7.725	0.09946
7.73	0.10202
7.735	0.10321
7.74	0.10262
7.745	0.09948
7.75	0.09275
7.755	0.08219
7.76	0.06853
7.765	0.05222
7.77	0.03411
7.775	0.01624
7.78	0.00047
7.785	-0.01216
7.79	-0.02179
7.795	-0.02912
7.8	-0.03413
7.805	-0.03687
7.81	-0.03873
7.815	-0.04127
7.82	-0.04457
7.825	-0.04818
7.83	-0.05183
7.835	-0.05547
7.84	-0.05885
7.845	-0.06083
7.85	-0.06065
7.855	-0.05818
7.86	-0.05314
7.865	-0.04522
7.87	-0.03507
7.875	-0.02399
7.88	-0.01356
7.885	-0.00549
7.89	-0.00118
7.895	-0.00122
7.9	-0.00427
7.905	-0.00888
7.91	-0.01495
7.915	-0.02249
7.92	-0.03157
7.925	-0.04164
7.93	-0.05139
7.935	-0.06082
7.94	-0.07051
7.945	-0.07904
7.95	-0.08502
7.955	-0.08868
7.96	-0.09088
7.965	-0.09225
7.97	-0.09184
7.975	-0.08791
7.98	-0.08041
7.985	-0.07094
7.99	-0.06107
7.995	-0.0519
8	-0.04393
8.005	-0.03671
8.01	-0.02957
8.015	-0.0226
8.02	-0.01621
8.025	-0.0112
8.03	-0.00824
8.035	-0.0066
8.04	-0.00506
8.045	-0.00337
8.05	-0.0014
8.055	0.00177
8.06	0.00645
8.065	0.01217
8.07	0.01991
8.075	0.03058
8.08	0.04292
8.085	0.05579
8.09	0.06867
8.095	0.08094
8.1	0.09273
8.105	0.10447
8.11	0.11593
8.115	0.12655
8.12	0.13601
8.125	0.14456
8.13	0.15207
8.135	0.15789
8.14	0.16194
8.145	0.16448
8.15	0.16521
8.155	0.16396
8.16	0.16129
8.165	0.15787
8.17	0.15468
8.175	0.15236
8.18	0.15013
8.185	0.14659
8.19	0.14132
8.195	0.1352
8.2	0.12886
8.205	0.12218
8.21	0.11497
8.215	0.10713
8.22	0.09861
8.225	0.08919
8.23	0.07877
8.235	0.06763
8.24	0.05664
8.245	0.04589
8.25	0.03396
8.255	0.01965
8.26	0.00351
8.265	-0.01273
8.27	-0.02754
8.275	-0.04101
8.28	-0.05412
8.285	-0.067
8.29	-0.07927
8.295	-0.09014
8.3	-0.09896
8.305	-0.10635
8.31	-0.11327
8.315	-0.12056
8.32	-0.12877
8.325	-0.13767
8.33	-0.14687
8.335	-0.15555
8.34	-0.16257
8.345	-0.16683
8.35	-0.16789
8.355	-0.16614
8.36	-0.16187
8.365	-0.15563
8.37	-0.1492
8.375	-0.14419
8.38	-0.14109
8.385	-0.13999
8.39	-0.14105
8.395	-0.14479
8.4	-0.15238
8.405	-0.16415
8.41	-0.17924
8.415	-0.19654
8.42	-0.21344
8.425	-0.22748
8.43	-0.23744
8.435	-0.24245
8.44	-0.24331
8.445	-0.24141
8.45	-0.23713
8.455	-0.23
8.46	-0.21981
8.465	-0.20748
8.47	-0.19387
8.475	-0.17909
8.48	-0.16358
8.485	-0.1483
8.49	-0.13425
8.495	-0.12191
8.5	-0.11032
8.505	-0.09823
8.51	-0.08448
8.515	-0.06879
8.52	-0.05289
8.525	-0.03878
8.53	-0.02634
8.535	-0.0143
8.54	-0.00218
8.545	0.00984
8.55	0.02088
8.555	0.03062
8.56	0.04029
8.565	0.05025
8.57	0.05962
8.575	0.06755
8.58	0.07364
8.585	0.07821
8.59	0.08173
8.595	0.08408
8.6	0.08523
8.605	0.08639
8.61	0.08803
8.615	0.08962
8.62	0.09162
8.625	0.09421
8.63	0.09645
8.635	0.09752
8.64	0.09727
8.645	0.09589
8.65	0.09309
8.655	0.08869
8.66	0.08396
8.665	0.08011
8.67	0.07716
8.675	0.07535
8.68	0.0752
8.685	0.07684
8.69	0.0799
8.695	0.08354
8.7	0.08654
8.705	0.08783
8.71	0.0868
8.715	0.08299
8.72	0.07718
8.725	0.07026
8.73	0.06237
8.735	0.0547
8.74	0.0486
8.745	0.04427
8.75	0.04158
8.755	0.04122
8.76	0.04452
8.765	0.05199
8.77	0.06182
8.775	0.07119
8.78	0.07867
8.785	0.08493
8.79	0.09009
8.795	0.09222
8.8	0.09063
8.805	0.08637
8.81	0.08021
8.815	0.07204
8.82	0.06219
8.825	0.0524
8.83	0.04431
8.835	0.03848
8.84	0.03431
8.845	0.03153
8.85	0.03101
8.855	0.03299
8.86	0.03693
8.865	0.0421
8.87	0.0477
8.875	0.05396
8.88	0.06086
8.885	0.06651
8.89	0.07008
8.895	0.07304
8.9	0.07646
8.905	0.0802
8.91	0.08447
8.915	0.09019
8.92	0.09797
8.925	0.10663
8.93	0.11454
8.935	0.12139
8.94	0.12782
8.945	0.13333
8.95	0.13504
8.955	0.13072
8.96	0.12188
8.965	0.11155
8.97	0.10154
8.975	0.09366
8.98	0.08813
8.985	0.0832
8.99	0.07871
8.995	0.07479
9	0.0709
9.005	0.06726
9.01	0.0648
9.015	0.06368
9.02	0.06324
9.025	0.06277
9.03	0.06203
9.035	0.06052
9.04	0.05789
9.045	0.05424
9.05	0.04903
9.055	0.04203
9.06	0.03386
9.065	0.0248
9.07	0.01469
9.075	0.00291
9.08	-0.01012
9.085	-0.02295
9.09	-0.0359
9.095	-0.04959
9.1	-0.06274
9.105	-0.07407
9.11	-0.08438
9.115	-0.09582
9.12	-0.10869
9.125	-0.12165
9.13	-0.13405
9.135	-0.14603
9.14	-0.15755
9.145	-0.16907
9.15	-0.18088
9.155	-0.192
9.16	-0.20232
9.165	-0.21252
9.17	-0.22234
9.175	-0.23112
9.18	-0.2383
9.185	-0.24327
9.19	-0.24638
9.195	-0.24752
9.2	-0.24537
9.205	-0.24001
9.21	-0.23174
9.215	-0.22022
9.22	-0.20567
9.225	-0.1895
9.23	-0.1739
9.235	-0.1595
9.24	-0.14613
9.245	-0.13336
9.25	-0.11995
9.255	-0.10626
9.26	-0.09389
9.265	-0.08407
9.27	-0.07656
9.275	-0.06916
9.28	-0.06048
9.285	-0.05075
9.29	-0.04061
9.295	-0.02992
9.3	-0.01833
9.305	-0.00673
9.31	0.00438
9.315	0.01577
9.32	0.02822
9.325	0.04126
9.33	0.05369
9.335	0.0661
9.34	0.07935
9.345	0.09189
9.35	0.10152
9.355	0.10844
9.36	0.1144
9.365	0.11932
9.37	0.12097
9.375	0.11858
9.38	0.11397
9.385	0.1083
9.39	0.10151
9.395	0.09433
9.4	0.08688
9.405	0.07843
9.41	0.06975
9.415	0.06243
9.42	0.05716
9.425	0.05408
9.43	0.05346
9.435	0.05517
9.44	0.0578
9.445	0.05982
9.45	0.06115
9.455	0.06294
9.46	0.06585
9.465	0.06849
9.47	0.06919
9.475	0.06816
9.48	0.06636
9.485	0.06435
9.49	0.06274
9.495	0.06233
9.5	0.06429
9.505	0.06872
9.51	0.0744
9.515	0.08097
9.52	0.08883
9.525	0.09733
9.53	0.10491
9.535	0.11017
9.54	0.11272
9.545	0.11345
9.55	0.1135
9.555	0.11391
9.56	0.11545
9.565	0.11851
9.57	0.12362
9.575	0.13149
9.58	0.14184
9.585	0.15303
9.59	0.16398
9.595	0.17434
9.6	0.18247
9.605	0.18671
9.61	0.18646
9.615	0.18195
9.62	0.17465
9.625	0.16572
9.63	0.15521
9.635	0.14322
9.64	0.12974
9.645	0.11419
9.65	0.09688
9.655	0.07883
9.66	0.05986
9.665	0.03962
9.67	0.01901
9.675	-0.0011
9.68	-0.02095
9.685	-0.04072
9.69	-0.05989
9.695	-0.07798
9.7	-0.09414
9.705	-0.10743
9.71	-0.11837
9.715	-0.1282
9.72	-0.13759
9.725	-0.14712
9.73	-0.15667
9.735	-0.16539
9.74	-0.17317
9.745	-0.18134
9.75	-0.19074
9.755	-0.20165
9.76	-0.21537
9.765	-0.23101
9.77	-0.24545
9.775	-0.25702
9.78	-0.26521
9.785	-0.26927
9.79	-0.26915
9.795	-0.26576
9.8	-0.25964
9.805	-0.25105
9.81	-0.2407
9.815	-0.22955
9.82	-0.21745
9.825	-0.20303
9.83	-0.18577
9.835	-0.16628
9.84	-0.14416
9.845	-0.11886
9.85	-0.09187
9.855	-0.0662
9.86	-0.04373
9.865	-0.02442
9.87	-0.00845
9.875	0.00356
9.88	0.01252
9.885	0.02015
9.89	0.02705
9.895	0.03331
9.9	0.03905
9.905	0.04481
9.91	0.0515
9.915	0.05891
9.92	0.06642
9.925	0.0729
9.93	0.07755
9.935	0.08024
9.94	0.08014
9.945	0.07711
9.95	0.07282
9.955	0.06868
9.96	0.0638
9.965	0.05679
9.97	0.04862
9.975	0.04168
9.98	0.03657
9.985	0.03155
9.99	0.02421
9.995	0.01396
10	0.00178
10.005	-0.01243
10.01	-0.02915
10.015	-0.04726
10.02	-0.06486
10.025	-0.08066
10.03	-0.09389
10.035	-0.10437
10.04	-0.1116
10.045	-0.11497
10.05	-0.11519
10.055	-0.11313
10.06	-0.10849
10.065	-0.10249
10.07	-0.09712
10.075	-0.09213
10.08	-0.08701
10.085	-0.08246
10.09	-0.07973
10.095	-0.07891
10.1	-0.07914
10.105	-0.0803
10.11	-0.08291
10.115	-0.08682
10.12	-0.09068
10.125	-0.09352
10.13	-0.096
10.135	-0.09856
10.14	-0.09998
10.145	-0.09911
10.15	-0.09535
10.155	-0.08809
10.16	-0.07845
10.165	-0.06865
10.17	-0.05979
10.175	-0.05118
10.18	-0.04159
10.185	-0.03155
10.19	-0.02209
10.195	-0.01369
10.2	-0.0073
10.205	-0.00364
10.21	-0.00312
10.215	-0.00633
10.22	-0.01264
10.225	-0.02
10.23	-0.02714
10.235	-0.03399
10.24	-0.04044
10.245	-0.04562
10.25	-0.0482
10.255	-0.04764
10.26	-0.04373
10.265	-0.03648
10.27	-0.02746
10.275	-0.0194
10.28	-0.01371
10.285	-0.0104
10.29	-0.00928
10.295	-0.00962
10.3	-0.01135
10.305	-0.01445
10.31	-0.01789
10.315	-0.02043
10.32	-0.02126
10.325	-0.01943
10.33	-0.01426
10.335	-0.00501
10.34	0.0096
10.345	0.02991
10.35	0.05575
10.355	0.08655
10.36	0.12043
10.365	0.15497
10.37	0.18734
10.375	0.21343
10.38	0.22917
10.385	0.23137
10.39	0.21879
10.395	0.193
10.4	0.15688
10.405	0.11419
10.41	0.07053
10.415	0.03305
10.42	0.00773
10.425	-0.00194
10.43	0.0062
10.435	0.03314
10.44	0.07702
10.445	0.13314
10.45	0.19502
10.455	0.25473
10.46	0.3048
10.465	0.33988
10.47	0.35739
10.475	0.35699
10.48	0.34021
10.485	0.31088
10.49	0.27361
10.495	0.2329
10.5	0.19363
10.505	0.16037
10.51	0.13648
10.515	0.12374
10.52	0.12166
10.525	0.12765
10.53	0.13939
10.535	0.15447
10.54	0.16998
10.545	0.18424
10.55	0.19729
10.555	0.21066
10.56	0.22571
10.565	0.24168
10.57	0.25689
10.575	0.27145
10.58	0.2861
10.585	0.29955
10.59	0.30875
10.595	0.3103
10.6	0.30272
10.605	0.28688
10.61	0.26341
10.615	0.23239
10.62	0.194
10.625	0.14854
10.63	0.09728
10.635	0.04374
10.64	-0.00751
10.645	-0.05336
10.65	-0.0915
10.655	-0.12006
10.66	-0.13762
10.665	-0.14317
10.67	-0.13722
10.675	-0.12175
10.68	-0.0999
10.685	-0.07479
10.69	-0.04871
10.695	-0.02337
10.7	-0.00094
10.705	0.01457
10.71	0.01943
10.715	0.01353
10.72	-0.00014
10.725	-0.01915
10.73	-0.04365
10.735	-0.07249
10.74	-0.10207
10.745	-0.12963
10.75	-0.1536
10.755	-0.17283
10.76	-0.18615
10.765	-0.19312
10.77	-0.19413
10.775	-0.18949
10.78	-0.1799
10.785	-0.16631
10.79	-0.14909
10.795	-0.1298
10.8	-0.11169
10.805	-0.0965
10.81	-0.08388
10.815	-0.07323
10.82	-0.06394
10.825	-0.05612
10.83	-0.05079
10.835	-0.04799
10.84	-0.04702
10.845	-0.0473
10.85	-0.0489
10.855	-0.05174
10.86	-0.05495
10.865	-0.05873
10.87	-0.06312
10.875	-0.06714
10.88	-0.07105
10.885	-0.07497
10.89	-0.07712
10.895	-0.07581
10.9	-0.07088
10.905	-0.06302
10.91	-0.05344
10.915	-0.0426
10.92	-0.03062
10.925	-0.01906
10.93	-0.00876
10.935	-0.00002
10.94	0.00547
10.945	0.00671
10.95	0.00437
10.955	-0.00095
10.96	-0.00874
10.965	-0.01775
10.97	-0.02725
10.975	-0.03773
10.98	-0.04922
10.985	-0.06158
10.99	-0.07447
10.995	-0.0879
11	-0.10335
11.005	-0.12142
11.01	-0.13995
11.015	-0.15644
11.02	-0.17079
11.025	-0.18427
11.03	-0.19724
11.035	-0.20923
11.04	-0.2206
11.045	-0.23129
11.05	-0.23977
11.055	-0.2451
11.06	-0.24745
11.065	-0.24696
11.07	-0.24319
11.075	-0.23564
11.08	-0.22448
11.085	-0.2112
11.09	-0.19748
11.095	-0.18304
11.1	-0.16712
11.105	-0.15049
11.11	-0.13345
11.115	-0.11495
11.12	-0.09472
11.125	-0.07449
11.13	-0.05552
11.135	-0.03741
11.14	-0.01924
11.145	-0.0007
11.15	0.0171
11.155	0.03301
11.16	0.04596
11.165	0.05498
11.17	0.05955
11.175	0.05925
11.18	0.0547
11.185	0.04711
11.19	0.03645
11.195	0.02214
11.2	0.00549
11.205	-0.01067
11.21	-0.0254
11.215	-0.04042
11.22	-0.05686
11.225	-0.07345
11.23	-0.0885
11.235	-0.10177
11.24	-0.11338
11.245	-0.12346
11.25	-0.13209
11.255	-0.13956
11.26	-0.14566
11.265	-0.14948
11.27	-0.15117
11.275	-0.15177
11.28	-0.15124
11.285	-0.14927
11.29	-0.14647
11.295	-0.14301
11.3	-0.13866
11.305	-0.13358
11.31	-0.12837
11.315	-0.12455
11.32	-0.12296
11.325	-0.12253
11.33	-0.12166
11.335	-0.11924
11.34	-0.11503
11.345	-0.1096
11.35	-0.10313
11.355	-0.09442
11.36	-0.08299
11.365	-0.07008
11.37	-0.0563
11.375	-0.04097
11.38	-0.02391
11.385	-0.00645
11.39	0.0099
11.395	0.02568
11.4	0.04171
11.405	0.0576
11.41	0.07271
11.415	0.08713
11.42	0.10252
11.425	0.11928
11.43	0.13585
11.435	0.15098
11.44	0.16329
11.445	0.1716
11.45	0.17589
11.455	0.17643
11.46	0.17295
11.465	0.16493
11.47	0.15361
11.475	0.14154
11.48	0.13008
11.485	0.11982
11.49	0.11156
11.495	0.10594
11.5	0.1031
11.505	0.10239
11.51	0.10383
11.515	0.10818
11.52	0.11571
11.525	0.12584
11.53	0.13756
11.535	0.15035
11.54	0.16446
11.545	0.18059
11.55	0.19886
11.555	0.2184
11.56	0.23883
11.565	0.26067
11.57	0.28397
11.575	0.30706
11.58	0.32894
11.585	0.34995
11.59	0.36926
11.595	0.3854
11.6	0.3977
11.605	0.40654
11.61	0.41204
11.615	0.41437
11.62	0.41306
11.625	0.4068
11.63	0.39594
11.635	0.38179
11.64	0.36444
11.645	0.34328
11.65	0.31863
11.655	0.29168
11.66	0.26332
11.665	0.23355
11.67	0.20257
11.675	0.17136
11.68	0.14138
11.685	0.11399
11.69	0.08893
11.695	0.06474
11.7	0.04139
11.705	0.02052
11.71	0.00329
11.715	-0.00945
11.72	-0.01663
11.725	-0.01838
11.73	-0.01592
11.735	-0.01002
11.74	-0.00101
11.745	0.01038
11.75	0.02402
11.755	0.03988
11.76	0.05687
11.765	0.07361
11.77	0.08898
11.775	0.10262
11.78	0.11387
11.785	0.12106
11.79	0.12354
11.795	0.12241
11.8	0.11898
11.805	0.11348
11.81	0.10594
11.815	0.09669
11.82	0.08526
11.825	0.07189
11.83	0.05839
11.835	0.04584
11.84	0.03418
11.845	0.02363
11.85	0.01449
11.855	0.00687
11.86	0.00032
11.865	-0.00638
11.87	-0.01362
11.875	-0.02052
11.88	-0.02687
11.885	-0.03307
11.89	-0.0394
11.895	-0.04633
11.9	-0.05331
11.905	-0.0599
11.91	-0.06721
11.915	-0.07555
11.92	-0.08465
11.925	-0.09572
11.93	-0.11062
11.935	-0.12927
11.94	-0.14946
11.945	-0.1698
11.95	-0.19042
11.955	-0.21178
11.96	-0.23299
11.965	-0.25172
11.97	-0.26649
11.975	-0.2775
11.98	-0.2856
11.985	-0.29052
11.99	-0.29126
11.995	-0.28782
12	-0.28091
12.005	-0.27144
12.01	-0.25972
12.015	-0.24614
12.02	-0.23165
12.025	-0.21703
12.03	-0.20307
12.035	-0.19037
12.04	-0.17963
12.045	-0.17232
12.05	-0.16979
12.055	-0.17122
12.06	-0.17473
12.065	-0.18049
12.07	-0.18985
12.075	-0.20235
12.08	-0.21545
12.085	-0.22746
12.09	-0.23877
12.095	-0.25003
12.1	-0.26134
12.105	-0.27235
12.11	-0.28254
12.115	-0.2909
12.12	-0.29639
12.125	-0.29955
12.13	-0.30063
12.135	-0.29753
12.14	-0.2886
12.145	-0.27371
12.15	-0.25303
12.155	-0.22704
12.16	-0.19668
12.165	-0.16317
12.17	-0.12867
12.175	-0.09498
12.18	-0.06233
12.185	-0.03093
12.19	-0.00167
12.195	0.02438
12.2	0.04732
12.205	0.06709
12.21	0.08281
12.215	0.09384
12.22	0.09978
12.225	0.10091
12.23	0.09857
12.235	0.09365
12.24	0.08568
12.245	0.07447
12.25	0.06111
12.255	0.04674
12.26	0.03206
12.265	0.01782
12.27	0.00403
12.275	-0.00973
12.28	-0.02337
12.285	-0.0363
12.29	-0.04782
12.295	-0.0586
12.3	-0.0703
12.305	-0.08338
12.31	-0.09738
12.315	-0.11162
12.32	-0.1257
12.325	-0.13955
12.33	-0.1531
12.335	-0.16629
12.34	-0.17816
12.345	-0.18796
12.35	-0.1963
12.355	-0.2038
12.36	-0.20959
12.365	-0.21197
12.37	-0.20978
12.375	-0.20327
12.38	-0.19256
12.385	-0.17665
12.39	-0.15535
12.395	-0.12974
12.4	-0.10087
12.405	-0.0698
12.41	-0.03755
12.415	-0.00489
12.42	0.02741
12.425	0.05834
12.43	0.08669
12.435	0.11212
12.44	0.13422
12.445	0.15118
12.45	0.16127
12.455	0.16457
12.46	0.16259
12.465	0.15642
12.47	0.14696
12.475	0.13532
12.48	0.12275
12.485	0.11132
12.49	0.1023
12.495	0.09585
12.5	0.09172
12.505	0.08941
12.51	0.08971
12.515	0.09387
12.52	0.10113
12.525	0.10989
12.53	0.11999
12.535	0.13169
12.54	0.1446
12.545	0.15826
12.55	0.17193
12.555	0.18536
12.56	0.19854
12.565	0.21176
12.57	0.22601
12.575	0.23995
12.58	0.25079
12.585	0.25779
12.59	0.26185
12.595	0.26307
12.6	0.2608
12.605	0.25578
12.61	0.2485
12.615	0.23742
12.62	0.22218
12.625	0.20403
12.63	0.18442
12.635	0.1651
12.64	0.14768
12.645	0.13296
12.65	0.1208
12.655	0.11119
12.66	0.10498
12.665	0.10274
12.67	0.10476
12.675	0.1111
12.68	0.12096
12.685	0.13338
12.69	0.14775
12.695	0.16365
12.7	0.1807
12.705	0.19865
12.71	0.21791
12.715	0.2387
12.72	0.26035
12.725	0.28118
12.73	0.29912
12.735	0.31368
12.74	0.3251
12.745	0.3326
12.75	0.33469
12.755	0.33053
12.76	0.32056
12.765	0.30575
12.77	0.28714
12.775	0.2659
12.78	0.24328
12.785	0.21995
12.79	0.19582
12.795	0.1704
12.8	0.14382
12.805	0.1173
12.81	0.09205
12.815	0.06807
12.82	0.0448
12.825	0.02192
12.83	-0.00055
12.835	-0.02251
12.84	-0.04407
12.845	-0.0656
12.85	-0.08682
12.855	-0.10659
12.86	-0.12419
12.865	-0.13958
12.87	-0.15295
12.875	-0.16459
12.88	-0.17468
12.885	-0.18237
12.89	-0.18589
12.895	-0.18474
12.9	-0.17986
12.905	-0.17195
12.91	-0.16118
12.915	-0.14781
12.92	-0.13303
12.925	-0.11824
12.93	-0.10389
12.935	-0.0889
12.94	-0.07182
12.945	-0.05323
12.95	-0.03501
12.955	-0.01829
12.96	-0.0036
12.965	0.00874
12.97	0.01853
12.975	0.02599
12.98	0.03116
12.985	0.03248
12.99	0.02928
12.995	0.02297
13	0.01415
13.005	0.00208
13.01	-0.0132
13.015	-0.03034
13.02	-0.04854
13.025	-0.0683
13.03	-0.08933
13.035	-0.11017
13.04	-0.12987
13.045	-0.14798
13.05	-0.16374
13.055	-0.17711
13.06	-0.1895
13.065	-0.20184
13.07	-0.21361
13.075	-0.2235
13.08	-0.23076
13.085	-0.2359
13.09	-0.23937
13.095	-0.24057
13.1	-0.23894
13.105	-0.23508
13.11	-0.22974
13.115	-0.22346
13.12	-0.21623
13.125	-0.20772
13.13	-0.19821
13.135	-0.18837
13.14	-0.1785
13.145	-0.16932
13.15	-0.16221
13.155	-0.15789
13.16	-0.15593
13.165	-0.15608
13.17	-0.15857
13.175	-0.16334
13.18	-0.17044
13.185	-0.17937
13.19	-0.18937
13.195	-0.20125
13.2	-0.21527
13.205	-0.23025
13.21	-0.24531
13.215	-0.26036
13.22	-0.27504
13.225	-0.28828
13.23	-0.29959
13.235	-0.30872
13.24	-0.31501
13.245	-0.31787
13.25	-0.31667
13.255	-0.31119
13.26	-0.30195
13.265	-0.28992
13.27	-0.27585
13.275	-0.25959
13.28	-0.24151
13.285	-0.22353
13.29	-0.20692
13.295	-0.1915
13.3	-0.17737
13.305	-0.16549
13.31	-0.15623
13.315	-0.14823
13.32	-0.13933
13.325	-0.12813
13.33	-0.11459
13.335	-0.09984
13.34	-0.08513
13.345	-0.07019
13.35	-0.05322
13.355	-0.03366
13.36	-0.01256
13.365	0.00899
13.37	0.03023
13.375	0.05043
13.38	0.06904
13.385	0.08717
13.39	0.10571
13.395	0.12382
13.4	0.14083
13.405	0.15734
13.41	0.17449
13.415	0.19264
13.42	0.21107
13.425	0.22907
13.43	0.24572
13.435	0.25994
13.44	0.27163
13.445	0.2817
13.45	0.28982
13.455	0.29421
13.46	0.29363
13.465	0.28823
13.47	0.27953
13.475	0.26845
13.48	0.25477
13.485	0.23827
13.49	0.21971
13.495	0.20098
13.5	0.18381
13.505	0.16864
13.51	0.15515
13.515	0.1432
13.52	0.13317
13.525	0.1252
13.53	0.11847
13.535	0.1127
13.54	0.10852
13.545	0.10654
13.55	0.10791
13.555	0.11411
13.56	0.12497
13.565	0.13957
13.57	0.1576
13.575	0.17805
13.58	0.19973
13.585	0.22287
13.59	0.24756
13.595	0.27201
13.6	0.29387
13.605	0.31184
13.61	0.32554
13.615	0.33536
13.62	0.34184
13.625	0.34457
13.63	0.34318
13.635	0.33816
13.64	0.32995
13.645	0.31882
13.65	0.30545
13.655	0.29075
13.66	0.27515
13.665	0.25885
13.67	0.24255
13.675	0.22666
13.68	0.21102
13.685	0.1958
13.69	0.18166
13.695	0.16899
13.7	0.15782
13.705	0.148
13.71	0.13958
13.715	0.1329
13.72	0.12756
13.725	0.12305
13.73	0.11952
13.735	0.11612
13.74	0.11204
13.745	0.10739
13.75	0.10181
13.755	0.094
13.76	0.08239
13.765	0.06598
13.77	0.04423
13.775	0.01695
13.78	-0.01598
13.785	-0.05455
13.79	-0.09705
13.795	-0.14135
13.8	-0.18651
13.805	-0.23167
13.81	-0.27565
13.815	-0.31617
13.82	-0.35077
13.825	-0.37863
13.83	-0.39976
13.835	-0.41431
13.84	-0.42307
13.845	-0.42638
13.85	-0.42384
13.855	-0.41623
13.86	-0.40575
13.865	-0.39391
13.87	-0.37993
13.875	-0.36236
13.88	-0.34079
13.885	-0.31537
13.89	-0.28565
13.895	-0.25071
13.9	-0.21124
13.905	-0.16956
13.91	-0.12729
13.915	-0.08483
13.92	-0.04262
13.925	-0.00148
13.93	0.03679
13.935	0.06981
13.94	0.09573
13.945	0.11465
13.95	0.12842
13.955	0.13795
13.96	0.14277
13.965	0.1429
13.97	0.13928
13.975	0.13311
13.98	0.12554
13.985	0.11673
13.99	0.10571
13.995	0.09219
14	0.07765
14.005	0.06301
14.01	0.04772
14.015	0.03129
14.02	0.01371
14.025	-0.00483
14.03	-0.02348
14.035	-0.04099
14.04	-0.05674
14.045	-0.07075
14.05	-0.08307
14.055	-0.09362
14.06	-0.10228
14.065	-0.10894
14.07	-0.11336
14.075	-0.11526
14.08	-0.11479
14.085	-0.11302
14.09	-0.11105
14.095	-0.10835
14.1	-0.104
14.105	-0.09934
14.11	-0.0962
14.115	-0.09479
14.12	-0.09479
14.125	-0.0957
14.13	-0.09697
14.135	-0.09898
14.14	-0.10289
14.145	-0.10827
14.15	-0.11308
14.155	-0.11677
14.16	-0.12014
14.165	-0.12281
14.17	-0.124
14.175	-0.12328
14.18	-0.12076
14.185	-0.11756
14.19	-0.11411
14.195	-0.11001
14.2	-0.10503
14.205	-0.09879
14.21	-0.09146
14.215	-0.08406
14.22	-0.07662
14.225	-0.06725
14.23	-0.05526
14.235	-0.04228
14.24	-0.02923
14.245	-0.01487
14.25	0.0014
14.255	0.0179
14.26	0.03293
14.265	0.04574
14.27	0.056
14.275	0.0645
14.28	0.07231
14.285	0.07984
14.29	0.08754
14.295	0.09567
14.3	0.10371
14.305	0.11166
14.31	0.12061
14.315	0.13095
14.32	0.14217
14.325	0.1533
14.33	0.16281
14.335	0.17012
14.34	0.1762
14.345	0.18178
14.35	0.18652
14.355	0.19052
14.36	0.1945
14.365	0.19836
14.37	0.20171
14.375	0.20474
14.38	0.20757
14.385	0.21033
14.39	0.21275
14.395	0.21414
14.4	0.21383
14.405	0.21089
14.41	0.20469
14.415	0.19572
14.42	0.18481
14.425	0.17269
14.43	0.15906
14.435	0.14219
14.44	0.12186
14.445	0.09987
14.45	0.07687
14.455	0.05267
14.46	0.02797
14.465	0.00324
14.47	-0.02155
14.475	-0.04645
14.48	-0.07066
14.485	-0.09274
14.49	-0.11199
14.495	-0.12888
14.5	-0.14469
14.505	-0.16007
14.51	-0.17505
14.515	-0.18981
14.52	-0.20438
14.525	-0.21858
14.53	-0.23245
14.535	-0.24523
14.54	-0.2562
14.545	-0.26595
14.55	-0.27435
14.555	-0.27975
14.56	-0.28092
14.565	-0.27816
14.57	-0.27246
14.575	-0.26428
14.58	-0.25308
14.585	-0.23823
14.59	-0.2205
14.595	-0.20173
14.6	-0.1833
14.605	-0.16551
14.61	-0.14842
14.615	-0.13228
14.62	-0.1173
14.625	-0.10407
14.63	-0.0923
14.635	-0.07971
14.64	-0.06515
14.645	-0.04928
14.65	-0.03263
14.655	-0.01517
14.66	0.00194
14.665	0.01677
14.67	0.02872
14.675	0.03793
14.68	0.04489
14.685	0.04948
14.69	0.05154
14.695	0.05254
14.7	0.05381
14.705	0.05505
14.71	0.05641
14.715	0.05887
14.72	0.06274
14.725	0.06706
14.73	0.07076
14.735	0.07441
14.74	0.07817
14.745	0.08046
